dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-086169,36042.0,36042.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,105.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086170,36042.0,36042.0,2018,2018-08-30,2018-08-30-Oberkochen,,,,,104.195,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086171,36046.0,36046.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,100.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086172,36046.0,36046.0,2018,2018-02-22,2018-02-22-Garsten_Halle,,,,,100.876,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086173,36046.0,36046.0,2018,2018-02-24,2018-02-24-Garsten_Halle,,,,,102.67,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086174,36046.0,36046.0,2018,2018-03-17,2018-03-17-Decin,,,,,100.254,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086175,36046.0,36046.0,2018,2018-03-25,2018-03-25-Ingolstadt_Auwaldsee,,,,,103.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086176,36046.0,36046.0,2018,2018-04-01,2018-04-01-Landshut,,,,,100.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086177,36046.0,36046.0,2018,2018-04-08,2018-04-08-Olching2,,,,,100.348,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086178,36046.0,36046.0,2018,2018-05-06,2018-05-06-Ingolstadt_Auwaldsee,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,99.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086179,36046.0,36046.0,2018,2018-05-31,2018-05-31-Bamberg,,,,,100.436,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086180,36046.0,36046.0,2018,2018-06-20,2018-06-20-Neutraubling,,,,,100.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086181,36046.0,36046.0,2018,2018-07-08,2018-07-08-Wolnzach,,,,,98.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086182,36046.0,36046.0,2018,2018-07-22,2018-07-22-Ingolstadt_Baggersee,,,,,98.068,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086183,36046.0,36046.0,2018,2018-08-26,2018-08-26-Bamberg,,,,,99.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086184,36046.0,36046.0,2018,2018-10-07,2018-10-07-Kelheim,,,,,100.407,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086185,36046.0,36046.0,2018,2018-10-25,2018-10-25-Algund,,,,,99.751,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086186,36046.0,36046.0,2018,2018-10-26,2018-10-26-Algund,,,,,101.812,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086187,36046.0,36046.0,2018,2018-11-25,2018-11-25-Salzburg,,,,,101.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086188,36047.0,36047.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,108.897,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086189,36047.0,36047.0,2018,2018-04-15,2018-04-15-Schweinfurt,,,,,106.555,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086190,36047.0,36047.0,2018,2018-04-29,2018-04-29-Wolnzach,,,,,103.716,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086191,36047.0,36047.0,2018,2018-05-06,2018-05-06-Ingolstadt_Auwaldsee,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,108.726,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086192,36047.0,36047.0,2018,2018-05-20,2018-05-20-Metzingen,34. Sieben-Kelten-Turnier,Metzingen,,,112.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086193,36047.0,36047.0,2018,2018-05-31,2018-05-31-Bamberg,,,,,109.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086194,36047.0,36047.0,2018,2018-06-10,2018-06-10-Landshut,,,,,106.013,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086195,36047.0,36047.0,2018,2018-06-17,2018-06-17-Hammer,,,,,106.418,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086196,36047.0,36047.0,2018,2018-07-08,2018-07-08-Wolnzach,,,,,104.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086197,36047.0,36047.0,2018,2018-07-22,2018-07-22-Ingolstadt_Baggersee,,,,,104.735,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086198,36047.0,36047.0,2018,2018-08-12,2018-08-12-Landshut,28. Rebland-Turnier,Ohlsbach,,,106.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086199,36047.0,36047.0,2018,2018-08-26,2018-08-26-Bamberg,,,,,111.004,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086200,36047.0,36047.0,2018,2018-09-09,2018-09-09-Wertheim,,,,,107.21,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086201,36047.0,36047.0,2018,2018-10-07,2018-10-07-Kelheim,,,,,106.073,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086202,36047.0,36047.0,2018,2018-10-26,2018-10-26-Algund,,,,,104.812,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086203,36048.0,36048.0,2018,2018-06-10,2018-06-10-Harrislee,,,,,119.301,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086204,36048.0,36048.0,2018,2018-06-16,2018-06-16-Harrislee,,,,,108.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086205,36070.0,36070.0,2018,2018-03-25,2018-03-25-Wernau,,,,,100.182,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086206,36070.0,36070.0,2018,2018-04-22,2018-04-22-Bad_Mergentheim,,,,,101.654,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086207,36070.0,36070.0,2018,2018-10-21,2018-10-21-Niederstetten,,,,,99.674,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086208,36072.0,36072.0,2018,2018-02-03,2018-02-03-Mannheim_Sandhofen_Halle,,,,,103.087,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086209,36072.0,36072.0,2018,2018-03-25,2018-03-25-Bildstock,,,,,103.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086210,36072.0,36072.0,2018,2018-04-15,2018-04-15-Mannheim_Sandhofen,,,,,101.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086211,36072.0,36072.0,2018,2018-04-22,2018-04-22-Dudweiler,,,,,104.311,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086212,36072.0,36072.0,2018,2018-04-29,2018-04-29-Ludwigshafen,,,,,103.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086213,36072.0,36072.0,2018,2018-05-27,2018-05-27-Traben_Trarbach,,,,,103.583,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086214,36072.0,36072.0,2018,2018-06-03,2018-06-03-Homburg_Stadtpark,,,,,101.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086215,36072.0,36072.0,2018,2018-06-10,2018-06-10-Homburg_Stadtpark,,,,,99.905,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086216,36072.0,36072.0,2018,2018-07-22,2018-07-22-Homburg_Stadtpark,,,,,103.436,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086217,36072.0,36072.0,2018,2018-08-12,2018-08-12-Rodalben,28. Rebland-Turnier,Ohlsbach,,,105.479,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086218,36072.0,36072.0,2018,2018-08-30,2018-08-30-Oberkochen,,,,,103.917,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086219,36072.0,36072.0,2018,2018-09-09,2018-09-09-Künzell,,,,,101.222,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086220,36072.0,36072.0,2018,2018-11-03,2018-11-03-Mannheim_Sandhofen_Halle,Asian Open 2018,Chiang Mai (THA),,,102.381,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086221,36076.0,36076.0,2018,2018-04-15,2018-04-15-Berlin_Tegel_Adelheidallee,,,,,109.825,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086222,36076.0,36076.0,2018,2018-04-22,2018-04-22-Berlin_Marienfelde,,,,,112.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086223,36076.0,36076.0,2018,2018-04-29,2018-04-29-Berlin_Marienfelde,,,,,108.037,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086224,36076.0,36076.0,2018,2018-05-06,2018-05-06-Berlin_Tegel_Adelheidallee,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,110.876,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086225,36086.0,36086.0,2018,2018-04-15,2018-04-15-Gebhardshagen,,,,,107.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086226,36086.0,36086.0,2018,2018-05-27,2018-05-27-Northeim,,,,,105.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086227,36086.0,36086.0,2018,2018-07-14,2018-07-14-Goslar,,,,,105.346,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086228,36086.0,36086.0,2018,2018-07-21,2018-07-21-Vellmar,,,,,103.832,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086229,36086.0,36086.0,2018,2018-07-29,2018-07-29-Vellmar,,,,,102.541,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086230,36086.0,36086.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,102.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086231,36086.0,36086.0,2018,2018-09-01,2018-09-01-Gebhardshagen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,104.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086232,36086.0,36086.0,2018,2018-09-30,2018-09-30-Springe,BMW Knopf Trophy 2018,Schriesheim,,,106.839,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086233,36091.0,36091.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,102.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086234,36091.0,36091.0,2018,2018-04-29,2018-04-29-Ingolstadt_Auwaldsee,,,,,107.723,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086235,36091.0,36091.0,2018,2018-06-10,2018-06-10-Landshut,,,,,105.347,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086236,36091.0,36091.0,2018,2018-07-22,2018-07-22-Ingolstadt_Baggersee,,,,,111.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086237,36105.0,36105.0,2018,2018-04-08,2018-04-08-Bochum_Langendreer,,,,,107.96,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086238,36105.0,36105.0,2018,2018-04-29,2018-04-29-Osnabrück,,,,,110.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086239,36105.0,36105.0,2018,2018-05-19,2018-05-19-Neheim_Hüsten,,,,,104.751,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086240,36105.0,36105.0,2018,2018-06-03,2018-06-03-Menden,,,,,109.128,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086241,36105.0,36105.0,2018,2018-06-17,2018-06-17-Hamm_Pelkum,,,,,112.438,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086242,36107.0,36107.0,2018,2018-05-06,2018-05-06-Dormagen_Hackenbroich,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,107.071,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086243,36107.0,36107.0,2018,2018-05-27,2018-05-27-Bad_Godesberg,,,,,109.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086244,36107.0,36107.0,2018,2018-06-10,2018-06-10-Dormagen,,,,,106.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086245,36107.0,36107.0,2018,2018-07-29,2018-07-29-Büttgen,,,,,105.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086246,36108.0,36108.0,2018,2018-04-15,2018-04-15-Köln_Freizeitinsel,,,,,104.183,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086247,36108.0,36108.0,2018,2018-05-06,2018-05-06-Dormagen_Hackenbroich,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,103.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086248,36108.0,36108.0,2018,2018-05-27,2018-05-27-Bad_Godesberg,,,,,114.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086249,36108.0,36108.0,2018,2018-06-10,2018-06-10-Dormagen,,,,,105.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086250,36108.0,36108.0,2018,2018-07-29,2018-07-29-Büttgen,,,,,110.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086251,36109.0,36109.0,2018,2018-04-15,2018-04-15-Arheilgen,,,,,104.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086252,36109.0,36109.0,2018,2018-05-27,2018-05-27-Weiterstadt,,,,,104.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086253,36109.0,36109.0,2018,2018-06-10,2018-06-10-Arheilgen,,,,,103.934,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086254,36109.0,36109.0,2018,2018-07-29,2018-07-29-Pfungstadt,,,,,106.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086255,36109.0,36109.0,2018,2018-09-09,2018-09-09-Dreieich,,,,,103.965,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086256,36110.0,36110.0,2018,2018-04-15,2018-04-15-Ludwigshafen,,,,,100.135,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086257,36110.0,36110.0,2018,2018-04-29,2018-04-29-Arheilgen,,,,,100.396,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086258,36110.0,36110.0,2018,2018-05-27,2018-05-27-Bad_Homburg_Hirschgarten,,,,,98.181,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086259,36110.0,36110.0,2018,2018-06-10,2018-06-10-Bensheim,,,,,100.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086260,36110.0,36110.0,2018,2018-10-06,2018-10-06-Weinheim,Europacup,Porto/POR,,,102.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086261,36133.0,36133.0,2018,2018-06-10,2018-06-10-Karlsfeld,,,,,114.581,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086262,36133.0,36133.0,2018,2018-07-15,2018-07-15-Karlsfeld,,,,,107.247,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086263,36133.0,36133.0,2018,2018-09-09,2018-09-09-Olching,,,,,109.153,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086264,36151.0,36151.0,2018,2018-01-06,2018-01-06-Hohenems_Halle,,,,,100.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086265,36151.0,36151.0,2018,2018-04-15,2018-04-15-Neutraubling,1. Spieltag der 2. Bundesliga Süd Staffel 2,Neutraubling,,,103.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086266,36151.0,36151.0,2018,2018-04-29,2018-04-29-Olching,,,,,100.752,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086267,36151.0,36151.0,2018,2018-05-31,2018-05-31-Bamberg,,,,,100.811,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086268,36151.0,36151.0,2018,2018-08-26,2018-08-26-Bamberg,,,,,97.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086269,36151.0,36151.0,2018,2018-09-09,2018-09-09-Singen,,,,,99.085,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086270,36153.0,36153.0,2018,2018-03-18,2018-03-18-Gelsenkirchen_Bulmke,,,,,102.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086271,36153.0,36153.0,2018,2018-05-06,2018-05-06-Gelsenkirchen_Bulmke,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,108.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086272,36153.0,36153.0,2018,2018-06-10,2018-06-10-Herne,,,,,108.777,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086273,36153.0,36153.0,2018,2018-07-29,2018-07-29-Wanne_Eickel,,,,,109.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086274,36154.0,36154.0,2018,2018-03-18,2018-03-18-Gelsenkirchen_Bulmke,,,,,102.293,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086275,36154.0,36154.0,2018,2018-05-06,2018-05-06-Gelsenkirchen_Bulmke,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,103.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086276,36154.0,36154.0,2018,2018-06-10,2018-06-10-Herne,,,,,110.777,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086277,36154.0,36154.0,2018,2018-07-29,2018-07-29-Wanne_Eickel,,,,,107.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086278,36157.0,36157.0,2018,2018-04-15,2018-04-15-Mannheim_Sandhofen,,,,,99.429,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086279,36157.0,36157.0,2018,2018-04-29,2018-04-29-Ludwigshafen,,,,,99.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086280,36157.0,36157.0,2018,2018-05-27,2018-05-27-Traben_Trarbach,,,,,101.583,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086281,36157.0,36157.0,2018,2018-06-10,2018-06-10-Homburg_Stadtpark,,,,,100.905,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086282,36157.0,36157.0,2018,2018-09-09,2018-09-09-Künzell,,,,,97.722,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086283,36157.0,36157.0,2018,2018-11-03,2018-11-03-Mannheim_Sandhofen_Halle,Asian Open 2018,Chiang Mai (THA),,,102.381,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086284,36164.0,36164.0,2018,2018-03-18,2018-03-18-Gelsenkirchen_Bulmke,,,,,107.96,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086285,36164.0,36164.0,2018,2018-04-15,2018-04-15-Herten,,,,,109.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086286,36164.0,36164.0,2018,2018-05-06,2018-05-06-Herne,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,109.649,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086287,36164.0,36164.0,2018,2018-05-27,2018-05-27-Bottrop_Overbeckshof,,,,,105.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086288,36164.0,36164.0,2018,2018-06-10,2018-06-10-Epe,,,,,104.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086289,36164.0,36164.0,2018,2018-07-14,2018-07-14-Bottrop_Overbeckshof,,,,,103.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086290,36164.0,36164.0,2018,2018-07-29,2018-07-29-Castrop,,,,,111.34,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086291,36164.0,36164.0,2018,2018-08-23,2018-08-23-Bottrop_Overbeckshof,,,,,103.37,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086292,36164.0,36164.0,2018,2018-10-13,2018-10-13-Wanne_Eickel,,,,,102.072,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086293,36166.0,36166.0,2018,2018-04-08,2018-04-08-Hagen,,,,,105.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086294,36166.0,36166.0,2018,2018-04-29,2018-04-29-Gevelsberg,,,,,104.823,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086295,36166.0,36166.0,2018,2018-06-03,2018-06-03-Attendorn,,,,,109.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086296,36166.0,36166.0,2018,2018-06-17,2018-06-17-Lüttringhausen,,,,,103.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086297,36166.0,36166.0,2018,2018-07-08,2018-07-08-Wermelskirchen,,,,,103.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086298,36166.0,36166.0,2018,2018-09-01,2018-09-01-Wermelskirchen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,106.621,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086299,36168.0,36168.0,2018,2018-05-06,2018-05-06-Hagen,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,110.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086300,36168.0,36168.0,2018,2018-05-27,2018-05-27-Wallenhorst_Rulle,,,,,110.134,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086301,36168.0,36168.0,2018,2018-06-10,2018-06-10-Witten_Herbede,,,,,105.341,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086302,36168.0,36168.0,2018,2018-08-16,2018-08-16-Grötzingen,,,,,107.718,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086303,36169.0,36169.0,2018,2018-04-29,2018-04-29-Bad_Soden,,,,,110.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086304,36171.0,36171.0,2018,2018-04-15,2018-04-15-Berlin_Marienfelde,,,,,98.28,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086305,36171.0,36171.0,2018,2018-04-29,2018-04-29-Salzgitter,,,,,102.363,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086306,36171.0,36171.0,2018,2018-06-10,2018-06-10-Berlin_MärkischesViertel,,,,,101.786,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086307,36171.0,36171.0,2018,2018-08-18,2018-08-18-Berlin_Wilmersdorf,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,100.164,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086308,38530.0,38530.0,2018,2018-03-25,2018-03-25-Bildstock,,,,,102.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086309,38530.0,38530.0,2018,2018-04-22,2018-04-22-Dudweiler,,,,,103.561,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086310,38530.0,38530.0,2018,2018-05-06,2018-05-06-Bliesen,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,105.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086311,38530.0,38530.0,2018,2018-05-20,2018-05-20-Bildstock,,,,,101.536,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086312,38530.0,38530.0,2018,2018-12-01,2018-12-01-Mannheim_Sandhofen_Halle,,,,,102.814,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086313,38537.0,38537.0,2018,2018-01-27,2018-01-27-Wolnzach_Halle,,,,,99.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086314,38537.0,38537.0,2018,2018-03-04,2018-03-04-Eibenstock_Halle,,,,,104.965,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086315,38537.0,38537.0,2018,2018-04-15,2018-04-15-Göttingen_Grone,,,,,104.278,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086316,38537.0,38537.0,2018,2018-04-29,2018-04-29-Karlshagen,,,,,103.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086317,38537.0,38537.0,2018,2018-06-10,2018-06-10-Leipzig_Probstheida,,,,,101.514,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086318,38537.0,38537.0,2018,2018-07-29,2018-07-29-Berlin_Lankwitz,,,,,103.783,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086319,38537.0,38537.0,2018,2018-09-09,2018-09-09-Berlin_Tegel_Adelheidallee,,,,,104.147,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086320,38537.0,38537.0,2018,2018-11-03,2018-11-03-Eibenstock_Halle,Asian Open 2018,Chiang Mai (THA),,,105.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-086321,38539.0,38539.0,2018,2018-04-15,2018-04-15-Weinheim,1. Spieltag der 3. Bundesliga Süd Staffel 2,Weinheim,,,100.206,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
