dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-038740,45219.0,45219.0,2023,2023-06-11,2023-06-11-Dreieich,,,,,103.608,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038741,45219.0,45219.0,2023,2023-07-30,2023-07-30-Bad_Homburg_Hirschgarten,,,,,102.585,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038742,45219.0,45219.0,2023,2023-09-17,2023-09-17-Bad_Soden,,,,,102.446,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038743,45237.0,45237.0,2023,2023-04-30,2023-04-30-Kempten_Oberwang,,,,,105.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038744,45237.0,45237.0,2023,2023-05-21,2023-05-21-Garmisch_Partenkirchen,,,,,104.478,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038745,45237.0,45237.0,2023,2023-06-01,2023-06-01-Murnau_See,,,,,107.023,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038746,45237.0,45237.0,2023,2023-06-03,2023-06-03-Murnau_See6,,,,,104.723,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038747,45237.0,45237.0,2023,2023-06-11,2023-06-11-Garmisch_Partenkirchen,,,,,102.628,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038748,45237.0,45237.0,2023,2023-06-25,2023-06-25-Bad_Feilnbach,,,,,105.517,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038749,45237.0,45237.0,2023,2023-07-30,2023-07-30-Murnau_See,,,,,102.023,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038750,45237.0,45237.0,2023,2023-08-13,2023-08-13-Illertissen,,,,,106.294,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038751,45237.0,45237.0,2023,2023-09-10,2023-09-10-Murnau_See,50. Staffelseepokal Turnier,Murnau,,7.0,105.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038752,45253.0,45253.0,2023,2023-02-05,2023-02-05-Celle_Halle,,,,,101.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038753,45253.0,45253.0,2023,2023-04-02,2023-04-02-Hannover,,,,,101.789,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038754,45253.0,45253.0,2023,2023-04-23,2023-04-23-Peine,,,,,102.306,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038755,45253.0,45253.0,2023,2023-04-30,2023-04-30-Northeim,,,,,103.963,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038756,45253.0,45253.0,2023,2023-05-07,2023-05-07-Bad_Münder,,,,,99.865,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038757,45253.0,45253.0,2023,2023-05-14,2023-05-14-Bad_Nenndorf,,,,,101.115,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038758,45253.0,45253.0,2023,2023-05-19,2023-05-19-Cuxhaven,,,,,102.857,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038759,45253.0,45253.0,2023,2023-06-03,2023-06-03-Bad_Münder,,,,,102.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038760,45253.0,45253.0,2023,2023-06-11,2023-06-11-Salzgitter,,,,,101.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038761,45253.0,45253.0,2023,2023-06-21,2023-06-21-Trappenkamp,,,,,102.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038762,45253.0,45253.0,2023,2023-06-24,2023-06-24-Trappenkamp3,,,,,100.643,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038763,45253.0,45253.0,2023,2023-07-30,2023-07-30-Goslar,,,,,104.528,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038764,45253.0,45253.0,2023,2023-08-05,2023-08-05-Bad_Nenndorf,,,,,103.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038765,45253.0,45253.0,2023,2023-08-24,2023-08-24-Bensheim,,,,,101.353,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038766,45253.0,45253.0,2023,2023-09-17,2023-09-17-Cuxhaven,,,,,101.171,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038767,45267.0,45267.0,2023,2023-05-14,2023-05-14-Lübeck_Kücknitz,,,,,101.415,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038768,45267.0,45267.0,2023,2023-09-17,2023-09-17-Kiel_Gaarden,,,,,101.531,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038769,45272.0,45272.0,2023,2023-04-02,2023-04-02-Wanne_Eickel,1. Spieltag 2. Bundesliga Nord Staffel 1,Wanne-Eickel,,25.0,103.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038770,45272.0,45272.0,2023,2023-04-30,2023-04-30-Velbert_Hardenberg,2. Spieltag der 2. Bundesliga Nord Staffel 1,Hardenberg,,10.0,99.755,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038771,45272.0,45272.0,2023,2023-05-14,2023-05-14-Bochum_Stadtpark,3. Spieltag 2. Bundesliga Nord Staffel 1,Bochum,,26.0,102.432,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038772,45272.0,45272.0,2023,2023-06-11,2023-06-11-Castrop,4. Spieltag der 2. Bundesliga Nord Staffel 1,Castrop,,23.0,101.766,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038773,45272.0,45272.0,2023,2023-07-08,2023-07-08-Mönchengladbach,,,,,102.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038774,45272.0,45272.0,2023,2023-07-30,2023-07-30-Kerpen,5. Spieltag der 2. Bundesliga Nord Staffel 1,Kerpen,,5.0,98.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038775,45272.0,45272.0,2023,2023-09-17,2023-09-17-Dormagen_Hackenbroich,6. Spieltag 2. Bundesliga Nord Staffel 1,Dormagen,,21.0,101.848,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038776,45293.0,45293.0,2023,2023-04-02,2023-04-02-Bochum_Stadtpark,,,,,113.235,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038777,45293.0,45293.0,2023,2023-04-30,2023-04-30-Gelsenkirchen_Bulmke,,,,,112.669,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038778,45293.0,45293.0,2023,2023-05-14,2023-05-14-Wanne_Eickel,,,,,108.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038779,45293.0,45293.0,2023,2023-05-19,2023-05-19-Cuxhaven,,,,,105.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038780,45293.0,45293.0,2023,2023-06-11,2023-06-11-Bottrop_Overbeckshof,,,,,109.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038781,45297.0,45297.0,2023,2023-04-02,2023-04-02-Bochum_Stadtpark,,,,,109.985,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038782,45297.0,45297.0,2023,2023-04-30,2023-04-30-Gelsenkirchen_Bulmke,,,,,113.002,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038783,45297.0,45297.0,2023,2023-05-14,2023-05-14-Wanne_Eickel,,,,,107.844,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038784,45297.0,45297.0,2023,2023-05-19,2023-05-19-Cuxhaven,,,,,109.107,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038785,45297.0,45297.0,2023,2023-06-11,2023-06-11-Bottrop_Overbeckshof,,,,,112.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038786,45330.0,45330.0,2023,2023-04-30,2023-04-30-Lichtenfels,,,,,100.972,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038787,45330.0,45330.0,2023,2023-05-14,2023-05-14-Pegnitz,,,,,99.892,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038788,45330.0,45330.0,2023,2023-06-01,2023-06-01-Murnau_See,,,,,103.273,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038789,45330.0,45330.0,2023,2023-06-03,2023-06-03-Murnau_See3,,,,,99.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038790,45330.0,45330.0,2023,2023-06-11,2023-06-11-Bamberg2,,,,,98.907,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038791,45330.0,45330.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,101.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038792,45330.0,45330.0,2023,2023-07-30,2023-07-30-Bamberg2,,,,,100.209,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038793,45330.0,45330.0,2023,2023-08-13,2023-08-13-Wertheim,,,,,103.153,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038794,45330.0,45330.0,2023,2023-08-27,2023-08-27-Bamberg,20. Fun-Sports-Cup 2023,Bamberg,,3.0,98.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038795,45330.0,45330.0,2023,2023-09-10,2023-09-10-Pegnitz,Schlossbergpokal Pegnitz 2023,Pegnitz,,8.0,101.825,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038796,45330.0,45330.0,2023,2023-10-01,2023-10-01-Kelheim,Abschlussturnier,Kelheim,,14.0,103.6,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038797,45345.0,45345.0,2023,2023-04-30,2023-04-30-Lichtenfels,,,,,108.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038798,45345.0,45345.0,2023,2023-05-14,2023-05-14-Pegnitz,,,,,114.225,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038799,45345.0,45345.0,2023,2023-06-11,2023-06-11-Bamberg2,,,,,112.907,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038800,45345.0,45345.0,2023,2023-07-16,2023-07-16-Bad_Berneck,,,,,111.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038801,45345.0,45345.0,2023,2023-07-30,2023-07-30-Bamberg2,,,,,120.543,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038802,45426.0,45426.0,2023,2023-01-07,2023-01-07-Hohenems_Halle,,,,,99.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038803,45426.0,45426.0,2023,2023-03-11,2023-03-11-Decin,,,,,101.291,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038804,45426.0,45426.0,2023,2023-04-02,2023-04-02-Ludwigshafen,1. Spieltag 1. Bundesliga Süd,Ludwigshafen,,,99.538,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038805,45426.0,45426.0,2023,2023-04-23,2023-04-23-Olching,11. Teppichpokal,Olching,,16.0,100.524,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038806,45426.0,45426.0,2023,2023-04-30,2023-04-30-Schriesheim,,,,,96.323,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038807,45426.0,45426.0,2023,2023-05-14,2023-05-14-Bad_Wurzach,,,,,100.274,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038808,45426.0,45426.0,2023,2023-06-11,2023-06-11-Olching,4. Spieltag der 1. Bundesliga Süd in Olching,Olching,,,102.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038809,45439.0,45439.0,2023,2023-04-02,2023-04-02-Mönchengladbach,,,,,100.752,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038810,45439.0,45439.0,2023,2023-04-30,2023-04-30-Herten,2. Spieltag der Verbandsliga NBV,Herten,,19.0,102.512,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038811,45439.0,45439.0,2023,2023-05-14,2023-05-14-Hagen,,,,,103.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038812,45439.0,45439.0,2023,2023-06-11,2023-06-11-Wallenhorst_Rulle,,,,,103.733,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038813,45439.0,45439.0,2023,2023-07-08,2023-07-08-Mönchengladbach,,,,,99.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038814,45439.0,45439.0,2023,2023-07-30,2023-07-30-Dormagen_Hackenbroich,,,,,98.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038815,45445.0,45445.0,2023,2023-05-07,2023-05-07-Bad_Wurzach,WBV Rangliste,Bad Wurzach,,1.0,100.73,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038816,45445.0,45445.0,2023,2023-05-28,2023-05-28-Metzingen,38. Sieben-Keltern-Turnier,Metzingen,,12.0,105.167,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038817,45445.0,45445.0,2023,2023-06-04,2023-06-04-Bad_Urach,3. Spieltag der WBV-Rangliste,Bad Urach,,14.0,107.074,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038818,45472.0,45472.0,2023,2023-03-26,2023-03-26-Mannheim,Gemeinsamer LM-SpTag MRP-SaarMV,Mannheim,,12.0,111.105,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038819,45472.0,45472.0,2023,2023-04-23,2023-04-23-Bildstock,,,,,107.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038820,45472.0,45472.0,2023,2023-04-30,2023-04-30-Ludwigshafen,"Gemeinsame VL von MRP-SaarMV, 1.SpTag",Ludwigshafen,,32.0,109.297,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038821,45472.0,45472.0,2023,2023-05-14,2023-05-14-Rodalben,Verbandsliga Kooperation MRP-SaarMV 2.SpT,Rodalben,,22.0,105.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038822,45472.0,45472.0,2023,2023-05-18,2023-05-18-Bildstock,,,,,104.643,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038823,45472.0,45472.0,2023,2023-06-11,2023-06-11-Bildstock,3. Spieltag der Verbandsliga Kooperation MRP-SaarMV,Bildstock,,9.0,103.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038824,45472.0,45472.0,2023,2023-07-02,2023-07-02-Neuwied,,,,,102.925,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038825,45472.0,45472.0,2023,2023-07-30,2023-07-30-Mainz_Hartenberg,4. Spieltag der Verbandsliga Kooperation MRP-SaarMV,Mainz,,7.0,101.286,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038826,45472.0,45472.0,2023,2023-08-06,2023-08-06-Mainz_Hartenberg,Rhein-Mai-Turnier,Mainz,,,105.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038827,45472.0,45472.0,2023,2023-09-17,2023-09-17-Mannheim,5. Spieltag der Verbandsliga Kooperation MRP/SaaarMV,Mannheim,,7.0,102.147,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038828,45472.0,45472.0,2023,2023-10-22,2023-10-22-Bildstock,2. Villinger-Park-Benefiz-Turnier,Bildstock,,3.0,101.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038829,45502.0,45502.0,2023,2023-01-07,2023-01-07-Halver_Halle,,,,,100.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038830,45502.0,45502.0,2023,2023-01-28,2023-01-28-Halver_Halle,,,,,102.794,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038831,45502.0,45502.0,2023,2023-03-04,2023-03-04-Halver_Halle,,,,,101.425,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038832,45502.0,45502.0,2023,2023-04-02,2023-04-02-Wanne_Eickel,1. Spieltag 2. Bundesliga Nord Staffel 1,Wanne-Eickel,,19.0,102.305,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038833,45502.0,45502.0,2023,2023-04-30,2023-04-30-Velbert_Hardenberg,2. Spieltag der 2. Bundesliga Nord Staffel 1,Hardenberg,,16.0,101.255,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038834,45502.0,45502.0,2023,2023-05-14,2023-05-14-Bochum_Stadtpark,3. Spieltag 2. Bundesliga Nord Staffel 1,Bochum,,12.0,100.432,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038835,45502.0,45502.0,2023,2023-05-28,2023-05-28-Harrislee,,,,,101.482,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038836,45502.0,45502.0,2023,2023-06-11,2023-06-11-Castrop,4. Spieltag der 2. Bundesliga Nord Staffel 1,Castrop,,19.0,101.266,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038837,45502.0,45502.0,2023,2023-07-08,2023-07-08-Mönchengladbach,,,,,101.531,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038838,45502.0,45502.0,2023,2023-07-30,2023-07-30-Kerpen,5. Spieltag der 2. Bundesliga Nord Staffel 1,Kerpen,,33.0,105.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038839,45502.0,45502.0,2023,2023-09-17,2023-09-17-Dormagen_Hackenbroich,6. Spieltag 2. Bundesliga Nord Staffel 1,Dormagen,,17.0,100.598,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038840,45502.0,45502.0,2023,2023-10-14,2023-10-14-Halver_Halle,,,,,100.082,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038841,45502.0,45502.0,2023,2023-11-04,2023-11-04-Halver_Halle,,,,,100.624,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038842,45502.0,45502.0,2023,2023-12-17,2023-12-17-Halver_Halle,6. Adventsturnier des SSC Halver 2023,Halver,,18.0,102.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038843,45502.0,45502.0,2023,2023-12-16,2023-12-16-Halver_Halle,,,,,102.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038844,45515.0,45515.0,2023,2023-04-30,2023-04-30-Paffendorf,,,,,107.616,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038845,45515.0,45515.0,2023,2023-05-14,2023-05-14-Wesseling,2. Spieltag der Kreisliga 3 - NBV WDKM,Wesseling,,,109.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038846,45515.0,45515.0,2023,2023-06-11,2023-06-11-Netphen,,,,,107.533,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038847,45515.0,45515.0,2023,2023-09-03,2023-09-03-Bad_Godesberg,57. Siebengebirgsturnier,Bonn,,5.0,104.775,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038848,45515.0,45515.0,2023,2023-09-17,2023-09-17-Kerpen,4. Spieltag Kreisliga 3 NBV,Kerpen,,11.0,109.946,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038849,45515.0,45515.0,2023,2023-10-22,2023-10-22-Kerpen,5.  Josef Pecks Gedächtnisturnier,Kerpen,,3.0,102.707,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038850,45560.0,45560.0,2023,2023-03-03,2023-03-03-Celle_Halle,,,,,98.968,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038851,45560.0,45560.0,2023,2023-03-11,2023-03-11-Decin,,,,,99.333,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038852,45560.0,45560.0,2023,2023-04-02,2023-04-02-Neheim_Hüsten,1. Spieltag 1. Bundesliga Nord,Neheim,,,97.086,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038853,45560.0,45560.0,2023,2023-04-30,2023-04-30-Bad_Münder,2. Spieltag der 1. Bundesliga Nord,Bad Münder,,,101.823,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038854,45560.0,45560.0,2023,2023-05-14,2023-05-14-Lünen,,,,,99.905,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038855,45560.0,45560.0,2023,2023-06-11,2023-06-11-Wanne_Eickel,4. Spieltag der 1. Bundesliga Nord in Herne,Wanne-Eickel,,,97.284,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038856,45560.0,45560.0,2023,2023-07-19,2023-07-19-Bad_Münder,,,,,101.469,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038857,45560.0,45560.0,2023,2023-07-22,2023-07-22-Bad_Münder,,,,,94.512,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038858,45560.0,45560.0,2023,2023-11-04,2023-11-04-Halver_Halle,,,,,98.874,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038859,45574.0,45574.0,2023,2023-01-07,2023-01-07-Hohenems_Halle,,,,,97.229,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038860,45574.0,45574.0,2023,2023-02-25,2023-02-25-Garsten_Halle,,,,,97.381,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038861,45574.0,45574.0,2023,2023-04-02,2023-04-02-Ingolstadt_Auwaldsee,1. Spieltag 3. Bundesliga Süd Staffel 1,Ingolstadt,,,98.075,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038862,45574.0,45574.0,2023,2023-04-09,2023-04-09-Landshut,41. Landshuter Krügerlturnier,Landshut,,4.0,99.346,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038863,45574.0,45574.0,2023,2023-04-30,2023-04-30-Süßen,,,,,97.544,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038864,45574.0,45574.0,2023,2023-05-14,2023-05-14-Ulm,3. Spieltag der 3. Bundesliga Süd Staffel 1,Ulm,,,98.17,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038865,45574.0,45574.0,2023,2023-06-11,2023-06-11-Polling,4. Spieltag der 3. Bundesliga Süd Staffel 1,Polling,,,97.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038866,45574.0,45574.0,2023,2023-07-02,2023-07-02-Hammer,Jubiläumsturnier 40 Jahre MGF Hammer e.V.,Polling,,1.0,96.511,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038867,45574.0,45574.0,2023,2023-07-30,2023-07-30-Olching,5. Spieltag der 3. Bundesliga Süd Staffel 1,Olching,,,97.667,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038868,45574.0,45574.0,2023,2023-08-06,2023-08-06-Landshut,11. Oachkatzl-Cup,Landshut,,2.0,97.526,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038869,45574.0,45574.0,2023,2023-08-13,2023-08-13-Altheim,,,,,100.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038870,45574.0,45574.0,2023,2023-12-03,2023-12-03-Salzburg,,,,,99.127,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038871,45575.0,45575.0,2023,2023-04-30,2023-04-30-Süßen,,,,,102.044,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038872,45575.0,45575.0,2023,2023-05-14,2023-05-14-Ulm,3. Spieltag der 3. Bundesliga Süd Staffel 1,Ulm,,,102.42,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038873,45575.0,45575.0,2023,2023-07-02,2023-07-02-Hammer,Jubiläumsturnier 40 Jahre MGF Hammer e.V.,Polling,,8.0,102.011,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038874,45597.0,45597.0,2023,2023-03-03,2023-03-03-Celle_Halle,,,,,101.468,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038875,45597.0,45597.0,2023,2023-04-02,2023-04-02-Paderborn_Lieth,,,,,101.719,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038876,45597.0,45597.0,2023,2023-04-30,2023-04-30-Gladbeck,,,,,102.024,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038877,45597.0,45597.0,2023,2023-05-14,2023-05-14-Hamm_Kurpark,3. Spieltag der Landesliga 1,Hamm,,,102.931,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038878,45597.0,45597.0,2023,2023-06-11,2023-06-11-Bad_Salzuflen,,,,,101.333,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038879,45597.0,45597.0,2023,2023-07-30,2023-07-30-Essen_Vogelheim,5. Spieltag der Landesliga 1,Essen,,26.0,103.711,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038880,45644.0,45644.0,2023,2023-01-07,2023-01-07-Halver_Halle,,,,,100.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038881,45644.0,45644.0,2023,2023-04-02,2023-04-02-Mönchengladbach,,,,,103.002,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038882,45644.0,45644.0,2023,2023-04-30,2023-04-30-Herten,2. Spieltag der Verbandsliga NBV,Herten,,14.0,102.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-038883,45644.0,45644.0,2023,2023-05-14,2023-05-14-Hagen,,,,,102.22,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
