dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-070149,44527.0,44527.0,2017,2017-09-10,2017-09-10-Bensheim,,,,,101.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070150,44527.0,44527.0,2017,2017-10-12,2017-10-12-Naturns,,,,,104.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070151,44527.0,44527.0,2017,2017-10-13,2017-10-13-Naturns,,,,,101.239,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070152,44539.0,44539.0,2017,2017-04-09,2017-04-09-Nußloch,,,,,104.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070153,44539.0,44539.0,2017,2017-05-07,2017-05-07-Ohlsbach,,,,,105.279,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070154,44539.0,44539.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,104.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070155,44539.0,44539.0,2017,2017-10-08,2017-10-08-Schriesheim,BMW-Knopf-Trophy 2017,Schriesheim,,16.0,114.855,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070156,44645.0,44645.0,2017,2017-04-02,2017-04-02-Mannheim_Sandhofen,,,,,100.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070157,44645.0,44645.0,2017,2017-04-30,2017-04-30-Bad_Homburg_Hirschgarten,,,,,102.83,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070158,44645.0,44645.0,2017,2017-05-14,2017-05-14-Traben_Trarbach,,,,,101.037,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070159,44645.0,44645.0,2017,2017-06-11,2017-06-11-Bad_Homburg_Hirschgarten,,,,,101.32,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070160,44645.0,44645.0,2017,2017-07-29,2017-07-29-Bad_Bodendorf,,,,,101.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070161,44645.0,44645.0,2017,2017-09-30,2017-09-30-Arheilgen2,,,,,103.236,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070162,44645.0,44645.0,2017,2017-10-03,2017-10-03-Bad_Homburg_Hirschgarten,,,,,101.227,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070163,44645.0,44645.0,2017,2017-09-10,2017-09-10-Bad_Bodendorf,,,,,100.546,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070164,44676.0,44676.0,2017,2017-04-30,2017-04-30-Kaarst,,,,,104.218,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070165,44676.0,44676.0,2017,2017-04-02,2017-04-02-Paffendorf,"NBV-Landesliga 1, 1. Spieltag",Paffendorf,,17.0,109.288,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070166,44676.0,44676.0,2017,2017-04-30,2017-04-30-Büttgen,"NBV-Landesliga I, 2. Spieltag",Büttgen,,,104.218,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070167,44676.0,44676.0,2017,2017-05-21,2017-05-21-Dormagen_Hackenbroich,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,102.54,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070168,44676.0,44676.0,2017,2017-06-11,2017-06-11-Wesel,,,,,102.433,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070169,44676.0,44676.0,2017,2017-08-20,2017-08-20-Essen_Vogelheim,,,,,102.958,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070170,44676.0,44676.0,2017,2017-10-21,2017-10-21-Paffendorf,,,,,103.183,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070171,44676.0,44676.0,2017,2017-10-03,2017-10-03-Mönchengladbach,,,,,101.084,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070172,44689.0,44689.0,2017,2017-04-30,2017-04-30-Bad_Münder,,,,,110.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070173,44689.0,44689.0,2017,2017-05-07,2017-05-07-Hannover,,,,,103.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070174,44689.0,44689.0,2017,2017-05-14,2017-05-14-Hannover,,,,,106.9,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070175,44689.0,44689.0,2017,2017-06-03,2017-06-03-Celle,,,,,106.704,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070176,44689.0,44689.0,2017,2017-06-11,2017-06-11-Springe,,,,,103.728,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070177,44689.0,44689.0,2017,2017-08-20,2017-08-20-Hannover,,,,,107.883,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070178,44689.0,44689.0,2017,2017-08-31,2017-08-31-Bochum_Langendreer,,,,,106.644,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070179,44689.0,44689.0,2017,2017-09-10,2017-09-10-Bad_Nenndorf,,,,,104.956,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070180,44691.0,44691.0,2017,2017-04-02,2017-04-02-Hannover,,,,,99.89,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070181,44691.0,44691.0,2017,2017-05-07,2017-05-07-Hannover,,,,,100.845,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070182,44691.0,44691.0,2017,2017-05-14,2017-05-14-Neheim_Hüsten,,,,,101.148,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070183,44691.0,44691.0,2017,2017-06-11,2017-06-11-Vellmar,,,,,99.462,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070184,44691.0,44691.0,2017,2017-08-31,2017-08-31-Bochum_Langendreer,,,,,101.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070185,44691.0,44691.0,2017,2017-09-10,2017-09-10-Halle_Westf.,,,,,101.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070186,44691.0,44691.0,2017,2017-09-30,2017-09-30-Wanne_Eickel2,,,,,101.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070187,44705.0,44705.0,2017,2017-04-02,2017-04-02-Straßlach,,,,,114.124,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070188,44705.0,44705.0,2017,2017-05-14,2017-05-14-Olching,,,,,118.574,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070189,44705.0,44705.0,2017,2017-06-11,2017-06-11-Karlsfeld,,,,,109.146,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070190,44705.0,44705.0,2017,2017-07-23,2017-07-23-Karlsfeld,,,,,108.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070191,44723.0,44723.0,2017,2017-04-30,2017-04-30-Bremen_Vahr,,,,,104.896,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070192,44723.0,44723.0,2017,2017-05-14,2017-05-14-Celle,,,,,105.758,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070193,44723.0,44723.0,2017,2017-06-11,2017-06-11-Bad_Nenndorf,,,,,104.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070194,44723.0,44723.0,2017,2017-07-22,2017-07-22-Diepholz,,,,,105.916,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070195,44723.0,44723.0,2017,2017-08-20,2017-08-20-Diepholz,,,,,104.732,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070196,44723.0,44723.0,2017,2017-09-10,2017-09-10-Cuxhaven,,,,,106.469,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070197,44726.0,44726.0,2017,2017-04-02,2017-04-02-Bremen_Vahr,,,,,102.891,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070198,44726.0,44726.0,2017,2017-04-30,2017-04-30-Diepholz,,,,,102.609,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070199,44726.0,44726.0,2017,2017-05-14,2017-05-14-Bad_Nenndorf,,,,,102.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070200,44726.0,44726.0,2017,2017-07-22,2017-07-22-Diepholz,,,,,104.416,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070201,44726.0,44726.0,2017,2017-08-20,2017-08-20-Cuxhaven,,,,,103.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070202,44728.0,44728.0,2017,2017-04-30,2017-04-30-Lüneburg,,,,,105.397,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070203,44728.0,44728.0,2017,2017-05-14,2017-05-14-Bremen_Vahr,,,,,103.088,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070204,44728.0,44728.0,2017,2017-06-11,2017-06-11-Bremen_Hastedt,,,,,105.751,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070205,44728.0,44728.0,2017,2017-07-22,2017-07-22-Diepholz,,,,,102.916,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070206,44728.0,44728.0,2017,2017-07-29,2017-07-29-Bremen_Vahr,,,,,102.946,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070207,44728.0,44728.0,2017,2017-08-20,2017-08-20-Lüneburg,,,,,102.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070208,44728.0,44728.0,2017,2017-09-10,2017-09-10-Bremen_Vahr,,,,,103.695,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070209,44731.0,44731.0,2017,2017-06-11,2017-06-11-Bad_Nenndorf,,,,,104.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070210,44743.0,44743.0,2017,2017-04-30,2017-04-30-Würzburg_Löwenbrücke,,,,,98.957,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070211,44743.0,44743.0,2017,2017-05-14,2017-05-14-Bad_Berneck,,,,,99.154,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070212,44743.0,44743.0,2017,2017-05-28,2017-05-28-Ostheim,,,,,100.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070213,44743.0,44743.0,2017,2017-06-11,2017-06-11-Pegnitz,,,,,101.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070214,44743.0,44743.0,2017,2017-06-18,2017-06-18-Ansbach,1. Saale-Cup des PTSV Hof,Hohenwarte,,,99.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070215,44743.0,44743.0,2017,2017-07-16,2017-07-16-Wertheim,,,,,99.827,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070216,44743.0,44743.0,2017,2017-08-06,2017-08-06-Höchberg,Nord-Ostsee-Pokal,Brunsbüttel,,,100.305,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070217,44743.0,44743.0,2017,2017-08-13,2017-08-13-Pegnitz,27. Rebland-Turnier,Ohlsbach,,,97.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070218,44743.0,44743.0,2017,2017-08-20,2017-08-20-Illertissen,,,,,102.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070219,44743.0,44743.0,2017,2017-09-03,2017-09-03-Bamberg,15. Fun-Sports-Cup,Bamberg,,11.0,101.404,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070220,44743.0,44743.0,2017,2017-09-10,2017-09-10-Bamberg,,,,,99.063,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070221,44743.0,44743.0,2017,2017-09-24,2017-09-24-Würzburg_Löwenbrücke,,,,,99.051,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070222,44758.0,44758.0,2017,2017-03-26,2017-03-26-Arheilgen2,,,,,103.537,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070223,44758.0,44758.0,2017,2017-04-09,2017-04-09-Weiterstadt,,,,,102.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070224,44758.0,44758.0,2017,2017-05-21,2017-05-21-Bad_Homburg_Hirschgarten,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,103.592,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070225,44760.0,44760.0,2017,2017-03-19,2017-03-19-Mannheim_Sandhofen_Halle,51. Siebengebirgsturnier,Bad Godesberg,,,98.636,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070226,44760.0,44760.0,2017,2017-04-02,2017-04-02-Ludwigshafen,,,,,100.236,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070227,44760.0,44760.0,2017,2017-04-09,2017-04-09-Bad_Ems2,,,,,103.244,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070228,44760.0,44760.0,2017,2017-04-15,2017-04-15-Weinheim,,,,,100.761,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070229,44760.0,44760.0,2017,2017-04-30,2017-04-30-Bad_Kreuznach,,,,,103.609,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070230,44760.0,44760.0,2017,2017-05-14,2017-05-14-Bad_Ems,,,,,99.28,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070231,44760.0,44760.0,2017,2017-05-21,2017-05-21-Bad_Kreuznach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.658,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070232,44760.0,44760.0,2017,2017-06-11,2017-06-11-Schriesheim,"2. Bundesliga Süd, Staffel I, 4. Spieltag",Schriesheim,,,104.513,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070233,44760.0,44760.0,2017,2017-07-23,2017-07-23-Rodalben,,,,,101.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070234,44760.0,44760.0,2017,2017-07-29,2017-07-29-Bad_Bodendorf,,,,,101.438,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070235,44760.0,44760.0,2017,2017-08-05,2017-08-05-Mannheim,,,,,102.085,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070236,44760.0,44760.0,2017,2017-08-20,2017-08-20-Rodalben,,,,,102.411,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070237,44760.0,44760.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,103.179,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070238,44760.0,44760.0,2017,2017-09-10,2017-09-10-Mainz_Hartenberg,,,,,100.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070239,44760.0,44760.0,2017,2017-10-08,2017-10-08-Schriesheim,BMW-Knopf-Trophy 2017,Schriesheim,,,103.855,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070240,44760.0,44760.0,2017,2017-10-15,2017-10-15-Rodalben,,,,,101.62,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070241,44760.0,44760.0,2017,2017-12-02,2017-12-02-Mannheim_Sandhofen_Halle,,,,,101.617,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070242,44774.0,44774.0,2017,2017-06-25,2017-06-25-Kiel_Gaarden,,,,,110.135,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070243,44805.0,44805.0,2017,2017-01-21,2017-01-21-Halver_Halle,,,,,103.909,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070244,44805.0,44805.0,2017,2017-02-04,2017-02-04-Halver_Halle,,,,,101.702,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070245,44805.0,44805.0,2017,2017-03-25,2017-03-25-Gevelsberg,,,,,102.09,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070246,44805.0,44805.0,2017,2017-04-02,2017-04-02-Gevelsberg,,,,,105.745,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070247,44805.0,44805.0,2017,2017-04-30,2017-04-30-Lüttringhausen,,,,,104.776,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070248,44805.0,44805.0,2017,2017-05-06,2017-05-06-Wanne_Eickel,,,,,102.073,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070249,44805.0,44805.0,2017,2017-05-21,2017-05-21-Wuppertal_Kleine_Höhe,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,104.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070250,44805.0,44805.0,2017,2017-06-11,2017-06-11-Halver,,,,,102.547,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070251,44805.0,44805.0,2017,2017-06-21,2017-06-21-Wanne_Eickel,,,,,101.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070252,44805.0,44805.0,2017,2017-08-20,2017-08-20-Bochum_Stiepel,,,,,105.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070253,44805.0,44805.0,2017,2017-09-09,2017-09-09-Gevelsberg,,,,,102.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070254,44805.0,44805.0,2017,2017-09-30,2017-09-30-Halver_Halle,,,,,104.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070255,44805.0,44805.0,2017,2017-10-28,2017-10-28-Halver_Halle,,,,,102.529,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070256,44805.0,44805.0,2017,2017-10-29,2017-10-29-Gevelsberg,,,,,101.202,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070257,44805.0,44805.0,2017,2017-08-20,2017-08-20-Bochum_Oveney,,,,,105.157,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070258,44805.0,44805.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,101.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070259,44812.0,44812.0,2017,2017-03-12,2017-03-12-Köln_Freizeitinsel,,,,,105.852,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070260,44812.0,44812.0,2017,2017-03-25,2017-03-25-Gevelsberg,,,,,107.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070261,44812.0,44812.0,2017,2017-04-02,2017-04-02-Hagen,,,,,108.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070262,44812.0,44812.0,2017,2017-05-21,2017-05-21-Baltrum,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,113.8,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070263,44812.0,44812.0,2017,2017-06-11,2017-06-11-Attendorn,,,,,104.421,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070264,44812.0,44812.0,2017,2017-06-17,2017-06-17-Attendorn,,,,,113.278,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070265,44812.0,44812.0,2017,2017-07-09,2017-07-09-Bochum_Langendreer,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,108.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070266,44812.0,44812.0,2017,2017-09-09,2017-09-09-Gevelsberg,,,,,108.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070267,44812.0,44812.0,2017,2017-08-27,2017-08-27-Hagen,,,,,109.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070268,44862.0,44862.0,2017,2017-04-02,2017-04-02-Berlin_Marienfelde,,,,,100.689,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070269,44862.0,44862.0,2017,2017-04-30,2017-04-30-Cuxhaven,"2. Bundesliga Nord, Staffel I, 2. Spieltag",Wesel,,8.0,99.51,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070270,44862.0,44862.0,2017,2017-05-14,2017-05-14-Wolfsburg,,,,,99.437,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070271,44862.0,44862.0,2017,2017-06-11,2017-06-11-Berlin_MärkischesViertel,,,,,101.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070272,44862.0,44862.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,101.246,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070273,44862.0,44862.0,2017,2017-03-19,2017-03-19-Celle_Halle,51. Siebengebirgsturnier,Bad Godesberg,,,99.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070274,44862.0,44862.0,2017,2017-04-08,2017-04-08-Hannover,,,,,97.858,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070275,44862.0,44862.0,2017,2017-04-21,2017-04-21-Olching,,,,,101.544,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070276,44862.0,44862.0,2017,2017-05-07,2017-05-07-Gebhardshagen,,,,,100.045,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070277,44862.0,44862.0,2017,2017-05-21,2017-05-21-Vellmar,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.914,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070278,44862.0,44862.0,2017,2017-05-26,2017-05-26-Cuxhaven,,,,,99.619,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070279,44862.0,44862.0,2017,2017-06-03,2017-06-03-Celle,,,,,100.304,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070280,44862.0,44862.0,2017,2017-06-21,2017-06-21-Wanne_Eickel,,,,,99.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070281,44862.0,44862.0,2017,2017-06-24,2017-06-24-Wanne_Eickel3,,,,,100.371,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070282,44862.0,44862.0,2017,2017-08-02,2017-08-02-Cheb,,,,,99.288,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070283,44862.0,44862.0,2017,2017-08-05,2017-08-05-Cheb2,,,,,100.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070284,44862.0,44862.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,100.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070285,44862.0,44862.0,2017,2017-09-10,2017-09-10-Kiel_Gaarden,,,,,98.164,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070286,44862.0,44862.0,2017,2017-09-16,2017-09-16-Bad_Münder,,,,,98.999,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070287,44865.0,44865.0,2017,2017-05-26,2017-05-26-Cuxhaven,,,,,104.548,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070288,44870.0,44870.0,2017,2017-01-28,2017-01-28-Wolnzach_Halle,,,,,103.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070289,44870.0,44870.0,2017,2017-04-09,2017-04-09-Schweinfurt,,,,,101.7,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070290,44870.0,44870.0,2017,2017-04-30,2017-04-30-Würzburg_Löwenbrücke,,,,,101.457,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070291,44870.0,44870.0,2017,2017-05-14,2017-05-14-Bad_Berneck,,,,,103.404,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070292,44870.0,44870.0,2017,2017-05-28,2017-05-28-Ostheim,,,,,106.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070293,44870.0,44870.0,2017,2017-06-11,2017-06-11-Pegnitz,,,,,99.993,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070294,44870.0,44870.0,2017,2017-07-16,2017-07-16-Wertheim,,,,,102.077,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070295,44870.0,44870.0,2017,2017-08-13,2017-08-13-Pegnitz,27. Rebland-Turnier,Ohlsbach,,,104.112,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070296,44870.0,44870.0,2017,2017-08-20,2017-08-20-Illertissen,,,,,101.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070297,44870.0,44870.0,2017,2017-09-03,2017-09-03-Bamberg,15. Fun-Sports-Cup,Bamberg,,,101.404,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070298,44870.0,44870.0,2017,2017-09-10,2017-09-10-Bamberg,,,,,99.563,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070299,44870.0,44870.0,2017,2017-09-24,2017-09-24-Würzburg_Löwenbrücke,,,,,100.801,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070300,44874.0,44874.0,2017,2017-03-26,2017-03-26-Neutraubling,,,,,105.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070301,44874.0,44874.0,2017,2017-04-09,2017-04-09-Kelheim,,,,,103.228,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070302,44874.0,44874.0,2017,2017-04-30,2017-04-30-Landshut,,,,,104.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-070303,44874.0,44874.0,2017,2017-05-14,2017-05-14-Wolnzach,,,,,100.343,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
