dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-090152,4222.0,4222.0,2018,2018-07-29,2018-07-29-Brilon,,,,,110.371,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090153,4233.0,4233.0,2018,2018-04-15,2018-04-15-Goslar,,,,,104.94,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090154,4233.0,4233.0,2018,2018-04-29,2018-04-29-Gebhardshagen,,,,,106.462,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090155,4233.0,4233.0,2018,2018-05-19,2018-05-19-Celle,,,,,111.45,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090156,4233.0,4233.0,2018,2018-06-10,2018-06-10-Peine,,,,,105.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090157,4233.0,4233.0,2018,2018-07-21,2018-07-21-Vellmar,,,,,111.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090158,4233.0,4233.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,108.639,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090159,4233.0,4233.0,2018,2018-09-01,2018-09-01-Gebhardshagen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,107.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090160,4233.0,4233.0,2018,2018-09-09,2018-09-09-Gebhardshagen,,,,,109.001,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090161,4233.0,4233.0,2018,2018-09-22,2018-09-22-Bad_Münder,,,,,110.782,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090162,4244.0,4244.0,2018,2018-04-08,2018-04-08-Duisburg_Rheinhausen,,,,,107.412,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090163,4244.0,4244.0,2018,2018-04-29,2018-04-29-Marl,,,,,114.911,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090164,4244.0,4244.0,2018,2018-05-13,2018-05-13-Wesel,,,,,113.326,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090165,4244.0,4244.0,2018,2018-06-03,2018-06-03-Bottrop_Overbeckshof,,,,,113.945,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090166,4244.0,4244.0,2018,2018-06-17,2018-06-17-Wanne_Eickel,,,,,114.205,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090167,4244.0,4244.0,2018,2018-07-14,2018-07-14-Bottrop_Overbeckshof,,,,,113.308,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090168,4276.0,4276.0,2018,2018-04-15,2018-04-15-Paderborn_Fischteiche,,,,,117.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090169,4276.0,4276.0,2018,2018-05-06,2018-05-06-Bad_Salzuflen,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,112.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090170,4276.0,4276.0,2018,2018-05-27,2018-05-27-Bielefeld_Sennestadt,,,,,119.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090171,4276.0,4276.0,2018,2018-07-29,2018-07-29-Detmold,,,,,124.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090172,4338.0,4338.0,2018,2018-01-06,2018-01-06-Mannheim_Sandhofen_Halle,,,,,112.463,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090173,4338.0,4338.0,2018,2018-03-25,2018-03-25-Weinheim,1. Spieltag BBS-Senioren-Landesliga,Weinheim,,,107.766,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090174,4338.0,4338.0,2018,2018-03-31,2018-03-31-Weinheim,,,,,104.568,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090175,4338.0,4338.0,2018,2018-04-22,2018-04-22-Rheinau_Freistett,BBS-Senioren-Landesliga,Rheinau-Freistett,,19.0,109.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090176,4338.0,4338.0,2018,2018-05-12,2018-05-12-Singen,,,,,112.709,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090177,4338.0,4338.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,110.544,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090178,4338.0,4338.0,2018,2018-09-30,2018-09-30-Schriesheim,BMW Knopf Trophy 2018,Schriesheim,,1.0,111.131,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090179,4338.0,4338.0,2018,2018-10-12,2018-10-12-Naturns,,,,,105.606,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090180,4338.0,4338.0,2018,2018-10-20,2018-10-20-Lana,,,,,105.606,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090181,4338.0,4338.0,2018,2018-11-03,2018-11-03-Mannheim_Sandhofen_Halle,Asian Open 2018,Chiang Mai (THA),,,107.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090182,4348.0,4348.0,2018,2018-08-12,2018-08-12-Landshut,28. Rebland-Turnier,Ohlsbach,,,108.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090183,4365.0,4365.0,2018,2018-03-25,2018-03-25-Weinheim,1. Spieltag BBS-Senioren-Landesliga,Weinheim,,,107.516,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090184,4365.0,4365.0,2018,2018-04-22,2018-04-22-Rheinau_Freistett,BBS-Senioren-Landesliga,Rheinau-Freistett,,,107.379,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090185,4365.0,4365.0,2018,2018-05-12,2018-05-12-Singen,,,,,108.709,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090186,4438.0,4438.0,2018,2018-01-06,2018-01-06-Halver_Halle,,,,,102.608,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090187,4438.0,4438.0,2018,2018-01-27,2018-01-27-Halver_Halle,,,,,103.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090188,4438.0,4438.0,2018,2018-03-03,2018-03-03-Halver_Halle,,,,,106.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090189,4438.0,4438.0,2018,2018-04-08,2018-04-08-Hagen,,,,,109.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090190,4438.0,4438.0,2018,2018-04-15,2018-04-15-Velbert_Hardenberg,,,,,103.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090191,4438.0,4438.0,2018,2018-05-06,2018-05-06-Wuppertal_Kleine_Höhe,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,106.366,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090192,4438.0,4438.0,2018,2018-05-13,2018-05-13-Halver,,,,,107.169,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090193,4438.0,4438.0,2018,2018-05-27,2018-05-27-Halver,,,,,102.285,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090194,4438.0,4438.0,2018,2018-06-10,2018-06-10-Lüttringhausen,,,,,105.173,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090195,4438.0,4438.0,2018,2018-07-14,2018-07-14-Biebertal,,,,,102.068,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090196,4438.0,4438.0,2018,2018-07-29,2018-07-29-Wermelskirchen,,,,,106.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090197,4438.0,4438.0,2018,2018-08-30,2018-08-30-Oberkochen,,,,,102.084,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090198,4438.0,4438.0,2018,2018-10-27,2018-10-27-Halver,,,,,103.76,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090199,4438.0,4438.0,2018,2018-12-15,2018-12-15-Halver,,,,,99.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090200,4438.0,4438.0,2018,2018-12-15,2018-12-15-Halver_Halle,,,,,99.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090201,4444.0,4444.0,2018,2018-03-25,2018-03-25-Wernau,,,,,105.182,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090202,4444.0,4444.0,2018,2018-04-15,2018-04-15-Großbottwar,,,,,102.904,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090203,4444.0,4444.0,2018,2018-04-22,2018-04-22-Bad_Mergentheim,,,,,100.654,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090204,4444.0,4444.0,2018,2018-05-27,2018-05-27-Ulm,,,,,102.056,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090205,4444.0,4444.0,2018,2018-06-03,2018-06-03-Oberkochen,,,,,103.144,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090206,4444.0,4444.0,2018,2018-06-10,2018-06-10-Oberkochen,,,,,101.966,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090207,4444.0,4444.0,2018,2018-07-29,2018-07-29-Metzingen,,,,,101.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090208,4444.0,4444.0,2018,2018-08-30,2018-08-30-Oberkochen,,,,,101.306,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090209,4444.0,4444.0,2018,2018-09-09,2018-09-09-Bad_Urach,,,,,101.3,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090210,4454.0,4454.0,2018,2018-04-29,2018-04-29-Bad_Soden,,,,,116.396,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090211,4455.0,4455.0,2018,2018-03-25,2018-03-25-Arheilgen,,,,,103.905,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090212,4455.0,4455.0,2018,2018-04-22,2018-04-22-Pfungstadt,,,,,100.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090213,4455.0,4455.0,2018,2018-04-29,2018-04-29-Bad_Soden,,,,,105.396,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090214,4455.0,4455.0,2018,2018-05-06,2018-05-06-Bensheim,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,102.366,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090215,4455.0,4455.0,2018,2018-05-27,2018-05-27-Heringen,,,,,105.696,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090216,4455.0,4455.0,2018,2018-06-03,2018-06-03-Wetzlar,,,,,101.454,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090217,4455.0,4455.0,2018,2018-06-10,2018-06-10-Wetzlar,,,,,102.873,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090218,4455.0,4455.0,2018,2018-07-29,2018-07-29-Aßlar,,,,,103.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090219,4455.0,4455.0,2018,2018-08-04,2018-08-04-Rauschenberg,,,,,104.915,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090220,4455.0,4455.0,2018,2018-09-09,2018-09-09-Biskirchen,,,,,101.966,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090221,4455.0,4455.0,2018,2018-10-03,2018-10-03-Bad_Homburg_Hirschgarten,22. Zwei-Burgen-Turnier,Weinheim,,,104.657,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090222,4455.0,4455.0,2018,2018-10-20,2018-10-20-Bad_Homburg_Kirdorf,,,,,103.13,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090223,4492.0,4492.0,2018,2018-01-06,2018-01-06-Halver_Halle,,,,,100.608,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090224,4492.0,4492.0,2018,2018-01-27,2018-01-27-Halver_Halle,,,,,103.185,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090225,4492.0,4492.0,2018,2018-03-03,2018-03-03-Halver_Halle,,,,,100.384,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090226,4492.0,4492.0,2018,2018-04-15,2018-04-15-Halver_Halle,NBV Verbandsliga 2018,Halver,,1.0,101.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090227,4492.0,4492.0,2018,2018-04-21,2018-04-21-Neheim_Hüsten,,,,,101.282,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090228,4492.0,4492.0,2018,2018-05-06,2018-05-06-Mönchengladbach,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,4.0,102.858,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090229,4492.0,4492.0,2018,2018-05-27,2018-05-27-Büttgen,NBV Verbandsliga - 3.Spieltag in Büttgen,Büttgen,,2.0,102.138,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090230,4492.0,4492.0,2018,2018-06-10,2018-06-10-Lüdenscheid,4. Spieltag der NBV Verbandsliga 2018,Lüdenscheid,,,103.096,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090231,4492.0,4492.0,2018,2018-07-29,2018-07-29-Herten,,,,,101.113,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090232,4492.0,4492.0,2018,2018-09-29,2018-09-29-Halver,,,,,100.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090233,4492.0,4492.0,2018,2018-10-27,2018-10-27-Halver,,,,,98.51,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090234,4492.0,4492.0,2018,2018-12-15,2018-12-15-Halver,,,,,102.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090235,4492.0,4492.0,2018,2018-12-15,2018-12-15-Halver_Halle,,,,,102.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090236,4495.0,4495.0,2018,2018-04-15,2018-04-15-Köln_Rath,,,,,107.88,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090237,4495.0,4495.0,2018,2018-05-06,2018-05-06-Bad_Godesberg,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,103.744,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090238,4495.0,4495.0,2018,2018-05-27,2018-05-27-Wesseling,,,,,118.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090239,4495.0,4495.0,2018,2018-06-10,2018-06-10-Köln_Ehrenfeld,,,,,121.932,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090240,4495.0,4495.0,2018,2018-07-29,2018-07-29-Netphen,,,,,106.803,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090241,4510.0,4510.0,2018,2018-07-29,2018-07-29-Aßlar,,,,,111.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090242,4510.0,4510.0,2018,2018-09-09,2018-09-09-Biskirchen,,,,,110.966,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090243,4513.0,4513.0,2018,2018-04-15,2018-04-15-Gebhardshagen,,,,,106.765,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090244,4513.0,4513.0,2018,2018-04-29,2018-04-29-Wolfsburg,,,,,105.061,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090245,4513.0,4513.0,2018,2018-06-10,2018-06-10-Goslar,,,,,104.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090246,4513.0,4513.0,2018,2018-07-21,2018-07-21-Vellmar,,,,,104.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090247,4513.0,4513.0,2018,2018-07-29,2018-07-29-Vellmar,,,,,103.291,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090248,4539.0,4539.0,2018,2018-03-25,2018-03-25-Neu_Wulmstorf,,,,,102.633,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090249,4539.0,4539.0,2018,2018-04-22,2018-04-22-Hamburg_Lurup,,,,,103.974,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090250,4539.0,4539.0,2018,2018-05-06,2018-05-06-Hamburg_Rahlstedt,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,103.919,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090251,4539.0,4539.0,2018,2018-06-03,2018-06-03-Hamburg_Lohbrügge,,,,,108.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090252,4621.0,4621.0,2018,2018-03-02,2018-03-02-Celle_Halle,,,,,101.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090253,4621.0,4621.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,108.889,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090254,4621.0,4621.0,2018,2018-09-01,2018-09-01-Gebhardshagen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,102.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090255,4622.0,4622.0,2018,2018-03-02,2018-03-02-Celle_Halle,,,,,105.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090256,4622.0,4622.0,2018,2018-08-18,2018-08-18-Salzgitter,Deutsche Meisterschaften  System Cobigolf,Grötzingen,,,105.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090257,4622.0,4622.0,2018,2018-09-01,2018-09-01-Gebhardshagen,Deutsche Meisterschaften  System Eternit,Oberkochen,,,105.854,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090258,4645.0,4645.0,2018,2018-03-25,2018-03-25-Weinheim,1. Spieltag BBS-Senioren-Landesliga,Weinheim,,,103.266,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090259,4645.0,4645.0,2018,2018-03-31,2018-03-31-Weinheim,,,,,105.568,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090260,4645.0,4645.0,2018,2018-03-31,2018-03-31-Weinheim2,,,,,103.155,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090261,4645.0,4645.0,2018,2018-04-22,2018-04-22-Rheinau_Freistett,BBS-Senioren-Landesliga,Rheinau-Freistett,,,102.879,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090262,4645.0,4645.0,2018,2018-05-12,2018-05-12-Singen,,,,,103.584,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090263,4645.0,4645.0,2018,2018-07-22,2018-07-22-Homburg_Stadtpark,,,,,104.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090264,4645.0,4645.0,2018,2018-08-11,2018-08-11-Ohlsbach,,,,,106.997,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090265,4645.0,4645.0,2018,2018-10-12,2018-10-12-Naturns,,,,,104.356,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090266,4645.0,4645.0,2018,2018-10-20,2018-10-20-Lana,,,,,104.356,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090267,4645.0,4645.0,2018,2018-10-26,2018-10-26-Algund,,,,,105.062,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090268,4690.0,4690.0,2018,2018-01-06,2018-01-06-Mannheim_Sandhofen_Halle,,,,,104.963,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090269,4690.0,4690.0,2018,2018-02-03,2018-02-03-Mannheim_Sandhofen_Halle,,,,,102.587,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090270,4690.0,4690.0,2018,2018-03-25,2018-03-25-Weinheim,1. Spieltag BBS-Senioren-Landesliga,Weinheim,,,105.766,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090271,4690.0,4690.0,2018,2018-04-22,2018-04-22-Rheinau_Freistett,BBS-Senioren-Landesliga,Rheinau-Freistett,,7.0,103.629,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090272,4690.0,4690.0,2018,2018-05-12,2018-05-12-Singen,,,,,106.834,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090273,4690.0,4690.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,104.211,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090274,4750.0,4750.0,2018,2018-04-22,2018-04-22-Mainz_Hartenberg,,,,,111.811,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090275,4750.0,4750.0,2018,2018-07-21,2018-07-21-Bad_Bodendorf,,,,,114.546,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090276,4750.0,4750.0,2018,2018-08-04,2018-08-04-Mannheim,,,,,115.878,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090277,4750.0,4750.0,2018,2018-08-12,2018-08-12-Rodalben,28. Rebland-Turnier,Ohlsbach,,,107.729,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090278,4750.0,4750.0,2018,2018-09-23,2018-09-23-Bad_Kreuznach,Gerd Becker Gedächtnispokal 2018,Kaarst,,,109.473,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090279,4769.0,4769.0,2018,2018-03-11,2018-03-11-Köln_Freizeitinsel,,,,,109.053,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090280,4769.0,4769.0,2018,2018-04-15,2018-04-15-Köln_Freizeitinsel,,,,,105.85,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090281,4769.0,4769.0,2018,2018-05-06,2018-05-06-Dormagen_Hackenbroich,2. Spieltag der NBV Verbandsliga,Mönchengladbach,,,108.071,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090282,4769.0,4769.0,2018,2018-05-27,2018-05-27-Bad_Godesberg,,,,,102.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090283,4769.0,4769.0,2018,2018-06-10,2018-06-10-Dormagen,,,,,108.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090284,4769.0,4769.0,2018,2018-07-29,2018-07-29-Büttgen,,,,,109.017,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090285,4788.0,4788.0,2018,2018-04-29,2018-04-29-Bamberg,,,,,113.647,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090286,4788.0,4788.0,2018,2018-06-10,2018-06-10-Lichtenfels,,,,,106.126,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090287,4788.0,4788.0,2018,2018-07-22,2018-07-22-Mitterteich,,,,,106.058,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090288,4788.0,4788.0,2018,2018-07-29,2018-07-29-Hohenwarte,,,,,108.804,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090289,4788.0,4788.0,2018,2018-09-09,2018-09-09-Mitterteich,,,,,106.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090290,4788.0,4788.0,2018,2018-10-07,2018-10-07-Kelheim,,,,,107.74,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090291,4835.0,4835.0,2018,2018-04-08,2018-04-08-Bochum_Langendreer,,,,,108.627,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090292,4835.0,4835.0,2018,2018-04-29,2018-04-29-Osnabrück,,,,,109.714,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090293,4835.0,4835.0,2018,2018-05-13,2018-05-13-Neheim_Hüsten,,,,,107.811,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090294,4835.0,4835.0,2018,2018-05-19,2018-05-19-Neheim_Hüsten,,,,,102.751,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090295,4835.0,4835.0,2018,2018-06-03,2018-06-03-Menden,,,,,108.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090296,4835.0,4835.0,2018,2018-06-17,2018-06-17-Hamm_Pelkum,,,,,109.771,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090297,4859.0,4859.0,2018,2018-01-06,2018-01-06-Mannheim_Sandhofen_Halle,,,,,103.213,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090298,4859.0,4859.0,2018,2018-03-25,2018-03-25-Rheinstetten,1. Spieltag der BBS Verbandsliga Senioren,Rheinstetten,,,101.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090299,4859.0,4859.0,2018,2018-03-31,2018-03-31-Weinheim,,,,,102.234,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090300,4859.0,4859.0,2018,2018-03-31,2018-03-31-Weinheim2,,,,,101.405,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090301,4859.0,4859.0,2018,2018-04-15,2018-04-15-Ilvesheim,,,,,103.066,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090302,4859.0,4859.0,2018,2018-04-22,2018-04-22-Hilzingen,2.Spieltag BBS Senioren-Verbandsliga,Hilzingen,,,101.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-090303,4859.0,4859.0,2018,2018-04-29,2018-04-29-Sulzfeld,,,,,103.323,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
