dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-005431,46612.0,46612.0,2019,2019-08-04,2019-08-04-Attendorn,,,,,104.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005432,46612.0,46612.0,2019,2019-08-31,2019-08-31-Hagen,Deutsche Meisterschaften System Beton,Künzell,,,104.096,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005433,46616.0,46616.0,2019,2019-04-14,2019-04-14-Höchberg,,,,,102.186,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005434,46616.0,46616.0,2019,2019-05-26,2019-05-26-Süßen,,,,,103.806,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005435,46616.0,46616.0,2019,2019-07-28,2019-07-28-Heilbronn_Europaplatz,5. Spieltag 3. Bundesliga Süd Staffel 3,Heilbronn,,,98.767,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005436,46690.0,46690.0,2019,2019-03-31,2019-03-31-Neutraubling,"2. Bundesliga Süd Staffel II, 1. Spieltag",Neutraubling,,,102.68,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005437,46690.0,46690.0,2019,2019-04-14,2019-04-14-Heilbronn_Europaplatz,2. Spieltag 2. Bundesliga Süd Staffel 2,Heilbronn,,,103.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005438,46690.0,46690.0,2019,2019-05-05,2019-05-05-Olching,3. Spieltag 2. Bundesliga Süd Staffel 2,Olching,,,99.927,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005439,46690.0,46690.0,2019,2019-05-26,2019-05-26-Murnau_See,4. Spieltag 2. Bundesliga Süd Staffel 2,Murnau,,,99.961,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005440,46690.0,46690.0,2019,2019-07-28,2019-07-28-Ingolstadt_Auwaldsee,5. Spieltag 2. Bundesliga Süd Staffel 2,Ingolstadt,,,100.457,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005441,46690.0,46690.0,2019,2019-09-22,2019-09-22-Murnau_See,,,,,100.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005442,46699.0,46699.0,2019,2019-03-24,2019-03-24-Neheim_Hüsten,,,,,118.912,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005443,46699.0,46699.0,2019,2019-05-05,2019-05-05-Brilon,,,,,106.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005444,46699.0,46699.0,2019,2019-05-26,2019-05-26-Biebertal,,,,,106.881,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005445,46699.0,46699.0,2019,2019-08-04,2019-08-04-Witten_Herbede,,,,,112.775,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005446,46744.0,46744.0,2019,2019-03-24,2019-03-24-Bottrop_Overbeckshof,,,,,102.515,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005447,46744.0,46744.0,2019,2019-04-06,2019-04-06-Witten_Herbede,,,,,103.253,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005448,46744.0,46744.0,2019,2019-04-14,2019-04-14-Duisburg_Rheinhausen,2. Spieltag der Bezirksliga 4,Rheinhausen,,2.0,107.775,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005449,46744.0,46744.0,2019,2019-05-05,2019-05-05-Büttgen,3. Spieltag Bezirksliga 4 im NBV,Büttgen,,2.0,105.664,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005450,46744.0,46744.0,2019,2019-05-26,2019-05-26-Velbert_Langenberg,4. Meisterschaftsspiel Bezirksliga 4 NBV,Velbert- Langenb.,,1.0,104.544,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005451,46744.0,46744.0,2019,2019-07-03,2019-07-03-Witten_Herbede,,,,,101.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005452,46744.0,46744.0,2019,2019-07-20,2019-07-20-Uerdingen,,,,,104.824,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005453,46744.0,46744.0,2019,2019-08-04,2019-08-04-Wanne_Eickel,5. Spieltag der Bezirksliga 4,Wanne-Eickel,,2.0,104.959,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005454,46752.0,46752.0,2019,2019-03-17,2019-03-17-Mannheim_Sandhofen_Halle,A-Rangliste und Seniorenliga MRP,Mannheim-Sandhofen,,5.0,102.367,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005455,46752.0,46752.0,2019,2019-04-14,2019-04-14-Rodalben,,,,,100.183,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005456,46752.0,46752.0,2019,2019-05-05,2019-05-05-Bad_Bodendorf,,,,,99.083,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005457,46752.0,46752.0,2019,2019-05-26,2019-05-26-Mainz_Hartenberg,,,,,102.054,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005458,46752.0,46752.0,2019,2019-09-08,2019-09-08-Ludwigshafen,,,,,101.963,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005459,46752.0,46752.0,2019,2019-10-26,2019-10-26-Paffendorf,,,,,104.481,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005460,46800.0,46800.0,2019,2019-02-17,2019-02-17-Celle_Halle,,,,,102.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005461,46800.0,46800.0,2019,2019-04-27,2019-04-27-Hannover,,,,,104.941,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005462,46800.0,46800.0,2019,2019-03-01,2019-03-01-Celle_Halle,,,,,104.927,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005463,46800.0,46800.0,2019,2019-03-31,2019-03-31-Hannover2,,,,,106.622,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005464,46800.0,46800.0,2019,2019-04-07,2019-04-07-Cuxhaven,,,,,102.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005465,46800.0,46800.0,2019,2019-05-05,2019-05-05-Bad_Nenndorf,,,,,105.014,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005466,46800.0,46800.0,2019,2019-05-26,2019-05-26-Diepholz,,,,,108.562,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005467,46800.0,46800.0,2019,2019-06-08,2019-06-08-Celle,,,,,105.361,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005468,46800.0,46800.0,2019,2019-08-03,2019-08-03-Bad_Nenndorf,,,,,104.961,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005469,46800.0,46800.0,2019,2019-08-29,2019-08-29-Künzell,,,,,107.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005470,46800.0,46800.0,2019,2019-09-08,2019-09-08-Cuxhaven,,,,,103.383,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005471,46800.0,46800.0,2019,2019-10-20,2019-10-20-Celle,,,,,105.153,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005472,46823.0,46823.0,2019,2019-03-24,2019-03-24-Pfungstadt,,,,,99.624,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005473,46823.0,46823.0,2019,2019-03-31,2019-03-31-Pfungstadt,,,,,99.456,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005474,46823.0,46823.0,2019,2019-04-14,2019-04-14-Schriesheim,2. Spieltag 3. Bundesliga Süd Staffel 2,Schriesheim,,,101.503,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005475,46823.0,46823.0,2019,2019-05-05,2019-05-05-Bad_Homburg_Hirschgarten,,,,,96.389,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005476,46823.0,46823.0,2019,2019-05-12,2019-05-12-Schriesheim,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,98.074,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005477,46823.0,46823.0,2019,2019-05-26,2019-05-26-Weinheim,4. Spieltag 3. Bundesliga Süd Staffel 2,Weinheim,,,101.108,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005478,46823.0,46823.0,2019,2019-06-16,2019-06-16-Arheilgen,,,,,102.546,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005479,46823.0,46823.0,2019,2019-07-28,2019-07-28-Tuttlingen,5. Spieltag 3. Bundesliga Süd Staffel 2,Tuttlingen,,7.0,99.929,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005480,46823.0,46823.0,2019,2019-08-24,2019-08-24-Pfungstadt,,,,,98.582,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005481,46823.0,46823.0,2019,2019-10-03,2019-10-03-Bad_Homburg_Hirschgarten,23. Zwei-Burgen-Turnier,Weinheim,,,98.886,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005482,46823.0,46823.0,2019,2019-10-19,2019-10-19-Aßlar,,,,,99.635,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005483,46843.0,46843.0,2019,2019-05-05,2019-05-05-Elmshorn,,,,,99.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005484,46843.0,46843.0,2019,2019-05-26,2019-05-26-Preetz,,,,,97.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005485,46843.0,46843.0,2019,2019-06-09,2019-06-09-Harrislee,,,,,100.684,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005486,46843.0,46843.0,2019,2019-09-08,2019-09-08-Harrislee,,,,,99.908,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005487,46846.0,46846.0,2019,2019-03-24,2019-03-24-Weddelbrook,,,,,98.259,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005488,46846.0,46846.0,2019,2019-03-31,2019-03-31-Berlin_Marienfelde,,,,,98.899,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005489,46846.0,46846.0,2019,2019-04-14,2019-04-14-Neheim_Hüsten,,,,,102.117,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005490,46846.0,46846.0,2019,2019-05-05,2019-05-05-Wolfsburg,,,,,102.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005491,46846.0,46846.0,2019,2019-05-26,2019-05-26-Salzgitter,,,,,99.976,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005492,46846.0,46846.0,2019,2019-07-21,2019-07-21-Elmshorn,,,,,99.806,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005493,46846.0,46846.0,2019,2019-08-22,2019-08-22-Cuxhaven,,,,,102.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005494,46846.0,46846.0,2019,2019-09-08,2019-09-08-Elmshorn,,,,,99.921,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005495,46852.0,46852.0,2019,2019-03-24,2019-03-24-Weddelbrook,,,,,103.009,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005496,46852.0,46852.0,2019,2019-04-07,2019-04-07-Trappenkamp,,,,,104.23,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005497,46852.0,46852.0,2019,2019-04-14,2019-04-14-Bad_Oldesloe,,,,,101.102,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005498,46852.0,46852.0,2019,2019-04-28,2019-04-28-Trappenkamp,,,,,105.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005499,46852.0,46852.0,2019,2019-05-05,2019-05-05-Elmshorn,,,,,103.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005500,46852.0,46852.0,2019,2019-05-12,2019-05-12-Trappenkamp,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,103.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005501,46852.0,46852.0,2019,2019-06-23,2019-06-23-Kiel_Gaarden,3. Saale-Cup 2019,Hohenwarte,,,102.639,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005502,46852.0,46852.0,2019,2019-07-14,2019-07-14-Trappenkamp,,,,,102.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005503,46852.0,46852.0,2019,2019-07-28,2019-07-28-Brunsbüttel,,,,,102.053,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005504,46852.0,46852.0,2019,2019-08-10,2019-08-10-Brunsbüttel,,,,,105.093,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005505,46852.0,46852.0,2019,2019-08-29,2019-08-29-Künzell,,,,,108.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005506,46852.0,46852.0,2019,2019-09-08,2019-09-08-Harrislee,,,,,100.408,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005507,46898.0,46898.0,2019,2019-03-01,2019-03-01-Celle_Halle,,,,,101.677,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005508,46898.0,46898.0,2019,2019-03-17,2019-03-17-Celle_Halle,,,,,101.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005509,46898.0,46898.0,2019,2019-03-31,2019-03-31-Diepholz,,,,,103.76,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005510,46898.0,46898.0,2019,2019-04-14,2019-04-14-Celle,,,,,102.704,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005511,46898.0,46898.0,2019,2019-05-05,2019-05-05-Cuxhaven,,,,,102.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005512,46898.0,46898.0,2019,2019-05-26,2019-05-26-Lüneburg,,,,,106.567,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005513,46898.0,46898.0,2019,2019-06-08,2019-06-08-Celle,,,,,100.761,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005514,46898.0,46898.0,2019,2019-08-22,2019-08-22-Cuxhaven,,,,,103.162,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005515,46898.0,46898.0,2019,2019-10-20,2019-10-20-Celle,,,,,105.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005516,46907.0,46907.0,2019,2019-03-31,2019-03-31-Goslar,,,,,108.419,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005517,46907.0,46907.0,2019,2019-05-05,2019-05-05-Salzgitter,,,,,105.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005518,46907.0,46907.0,2019,2019-05-26,2019-05-26-Goslar,,,,,109.052,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005519,46907.0,46907.0,2019,2019-08-31,2019-08-31-Salzgitter,Deutsche Meisterschaften System Beton,Künzell,,,107.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005520,46907.0,46907.0,2019,2019-09-08,2019-09-08-Gebhardshagen,,,,,107.8,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005521,46907.0,46907.0,2019,2019-09-15,2019-09-15-Gebhardshagen,,,,,109.413,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005522,46910.0,46910.0,2019,2019-01-26,2019-01-26-Celle_Halle,,,,,103.407,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005523,46910.0,46910.0,2019,2019-02-17,2019-02-17-Celle_Halle,,,,,102.076,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005524,46910.0,46910.0,2019,2019-03-01,2019-03-01-Celle_Halle,,,,,104.427,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005525,46910.0,46910.0,2019,2019-03-31,2019-03-31-Gebhardshagen,,,,,103.334,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005526,46910.0,46910.0,2019,2019-04-07,2019-04-07-Cuxhaven,,,,,101.681,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005527,46910.0,46910.0,2019,2019-05-05,2019-05-05-Northeim,,,,,103.401,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005528,46910.0,46910.0,2019,2019-05-26,2019-05-26-Wolfsburg,,,,,106.62,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005529,46910.0,46910.0,2019,2019-07-20,2019-07-20-Göttingen,,,,,104.073,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005530,46910.0,46910.0,2019,2019-09-08,2019-09-08-Göttingen_Schillerwiese,,,,,103.884,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005531,46910.0,46910.0,2019,2019-09-15,2019-09-15-Goslar,,,,,106.078,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005532,46910.0,46910.0,2019,2019-10-20,2019-10-20-Celle,,,,,103.487,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005533,46911.0,46911.0,2019,2019-01-26,2019-01-26-Halver_Halle,,,,,100.467,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005534,46911.0,46911.0,2019,2019-02-17,2019-02-17-Celle_Halle,,,,,99.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005535,46911.0,46911.0,2019,2019-02-21,2019-02-21-Garsten_Halle,,,,,100.682,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005536,46911.0,46911.0,2019,2019-02-23,2019-02-23-Garsten_Halle,,,,,98.703,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005537,46911.0,46911.0,2019,2019-04-27,2019-04-27-Hannover,,,,,99.941,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005538,46911.0,46911.0,2019,2019-03-01,2019-03-01-Celle_Halle,,,,,99.927,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005539,46911.0,46911.0,2019,2019-03-02,2019-03-02-Halver_Halle,,,,,99.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005540,46911.0,46911.0,2019,2019-03-31,2019-03-31-Berlin_Marienfelde,,,,,100.149,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005541,46911.0,46911.0,2019,2019-04-07,2019-04-07-Cuxhaven,,,,,98.881,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005542,46911.0,46911.0,2019,2019-04-14,2019-04-14-Neheim_Hüsten,,,,,100.367,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005543,46911.0,46911.0,2019,2019-05-05,2019-05-05-Wolfsburg,,,,,99.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005544,46911.0,46911.0,2019,2019-05-17,2019-05-17-Berlin_Marienfelde,,,,,99.602,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005545,46911.0,46911.0,2019,2019-05-26,2019-05-26-Salzgitter,4. Meisterschaftsspiel Bezirksliga 4 NBV,Velbert- Langenb.,,4.0,98.226,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005546,46911.0,46911.0,2019,2019-06-19,2019-06-19-Bensheim,,,,,98.697,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005547,46911.0,46911.0,2019,2019-06-22,2019-06-22-Bensheim3,,,,,99.164,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005548,46911.0,46911.0,2019,2019-07-20,2019-07-20-Göttingen,,,,,99.573,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005549,46911.0,46911.0,2019,2019-08-15,2019-08-15-Essen_Vogelheim,,,,,102.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005550,46911.0,46911.0,2019,2019-08-31,2019-08-31-Salzgitter,Deutsche Meisterschaften System Beton,Künzell,,,102.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005551,46911.0,46911.0,2019,2019-09-08,2019-09-08-Elmshorn,,,,,100.921,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005552,46911.0,46911.0,2019,2019-10-12,2019-10-12-Bad_Münder,,,,,96.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005553,46911.0,46911.0,2019,2019-10-20,2019-10-20-Celle,,,,,102.82,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005554,46911.0,46911.0,2019,2019-11-23,2019-11-23-Decin,,,,,97.166,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005555,46911.0,46911.0,2019,2019-11-30,2019-11-30-Mannheim_Sandhofen_Halle,,,,,100.207,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005556,46967.0,46967.0,2019,2019-03-24,2019-03-24-Bochum_Langendreer,,,,,112.23,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005557,46967.0,46967.0,2019,2019-04-14,2019-04-14-Wesel,,,,,108.556,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005558,46967.0,46967.0,2019,2019-04-28,2019-04-28-Uerdingen,,,,,112.205,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005559,46967.0,46967.0,2019,2019-07-20,2019-07-20-Uerdingen,,,,,108.682,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005560,46970.0,46970.0,2019,2019-03-24,2019-03-24-Bochum_Langendreer,,,,,116.897,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005561,46986.0,46986.0,2019,2019-03-24,2019-03-24-Köln_Freizeitinsel,,,,,106.928,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005562,46986.0,46986.0,2019,2019-04-14,2019-04-14-Uerdingen,,,,,106.09,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005563,46986.0,46986.0,2019,2019-05-05,2019-05-05-Dormagen_Hackenbroich,,,,,103.021,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005564,46986.0,46986.0,2019,2019-05-26,2019-05-26-Mönchengladbach,,,,,102.669,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005565,46986.0,46986.0,2019,2019-06-22,2019-06-22-Mönchengladbach,,,,,106.143,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005566,46986.0,46986.0,2019,2019-07-20,2019-07-20-Uerdingen,,,,,103.824,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005567,46986.0,46986.0,2019,2019-08-04,2019-08-04-Dormagen,,,,,106.007,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005568,46986.0,46986.0,2019,2019-08-29,2019-08-29-Künzell,,,,,105.734,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005569,46986.0,46986.0,2019,2019-10-12,2019-10-12-Neheim_Hüsten,,,,,106.974,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005570,47009.0,47009.0,2019,2019-03-31,2019-03-31-Wernau,,,,,118.35,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005571,47009.0,47009.0,2019,2019-04-14,2019-04-14-Ludwigsburg,,,,,109.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005572,47009.0,47009.0,2019,2019-05-05,2019-05-05-Bad_Mergentheim,,,,,111.546,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005573,47009.0,47009.0,2019,2019-05-12,2019-05-12-Ostheim,2. Wanderpokal des MGC Nümbrecht,Nümbrecht,,,103.66,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005574,47009.0,47009.0,2019,2019-06-09,2019-06-09-Metzingen,35. Sieben-Keltern-Turnier,Metzingen,,17.0,105.119,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005575,47009.0,47009.0,2019,2019-08-18,2019-08-18-Wertheim,,,,,104.088,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005576,47009.0,47009.0,2019,2019-09-01,2019-09-01-Bamberg,,,,,102.472,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005577,47009.0,47009.0,2019,2019-09-15,2019-09-15-Bad_Urach,,,,,104.701,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005578,47009.0,47009.0,2019,2019-09-22,2019-09-22-Würzburg_Löwenbrücke,,,,,105.054,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005579,47009.0,47009.0,2019,2019-11-30,2019-11-30-Mannheim_Sandhofen_Halle,,,,,105.957,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005580,47019.0,47019.0,2019,2019-03-24,2019-03-24-Süßen,,,,,102.631,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005581,47019.0,47019.0,2019,2019-04-07,2019-04-07-Großbottwar,,,,,108.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005582,47019.0,47019.0,2019,2019-04-14,2019-04-14-Ludwigsburg,,,,,106.446,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-005583,47019.0,47019.0,2019,2019-05-05,2019-05-05-Bad_Mergentheim,,,,,103.796,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
