dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-066116,32089.0,32089.0,2017,2017-04-02,2017-04-02-Büttgen,"2. Bundesliga Nord, Staffel II, 1. Spieltag",Büttgen,,,101.658,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066117,32089.0,32089.0,2017,2017-04-30,2017-04-30-Wesel,"2. Bundesliga Nord, Staffel I, 2. Spieltag",Wesel,,10.0,100.511,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066118,32089.0,32089.0,2017,2017-05-14,2017-05-14-Kerpen,"2. Bundesliga Nord, Staffel I, 3. Spieltag",Kerpen,,2.0,99.226,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066119,32089.0,32089.0,2017,2017-06-11,2017-06-11-Neheim_Hüsten,,,,,101.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066120,32089.0,32089.0,2017,2017-08-20,2017-08-20-Bad_Münder,5. Spieltag der 2. Bundesliga Nord Staffel 1,Bad Münder,,19.0,101.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066121,32089.0,32089.0,2017,2017-09-10,2017-09-10-Göttingen_Grone,5. Spieltag der 2. Bundesliga Nord Staffel 1,Göttingen,,,99.654,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066122,32105.0,32105.0,2017,2017-02-04,2017-02-04-Halver_Halle,,,,,100.202,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066123,32105.0,32105.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,102.496,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066124,32105.0,32105.0,2017,2017-03-12,2017-03-12-Celle_Halle,,,,,104.687,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066125,32105.0,32105.0,2017,2017-04-02,2017-04-02-Bremen_Vahr,,,,,102.641,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066126,32105.0,32105.0,2017,2017-04-30,2017-04-30-Diepholz,,,,,101.609,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066127,32105.0,32105.0,2017,2017-05-07,2017-05-07-Hannover,,,,,101.012,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066128,32105.0,32105.0,2017,2017-05-14,2017-05-14-Bad_Nenndorf,,,,,100.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066129,32105.0,32105.0,2017,2017-05-21,2017-05-21-Bad_Nenndorf,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066130,32105.0,32105.0,2017,2017-06-11,2017-06-11-Hannover,,,,,100.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066131,32105.0,32105.0,2017,2017-06-18,2017-06-18-Bremen_Vahr,1. Saale-Cup des PTSV Hof,Hohenwarte,,,103.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066132,32105.0,32105.0,2017,2017-07-05,2017-07-05-Murnau_See,,,,,103.494,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066133,32105.0,32105.0,2017,2017-07-22,2017-07-22-Diepholz,,,,,99.916,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066134,32105.0,32105.0,2017,2017-07-29,2017-07-29-Bremen_Vahr,,,,,103.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066135,32105.0,32105.0,2017,2017-08-20,2017-08-20-Cuxhaven,,,,,102.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066136,32105.0,32105.0,2017,2017-09-30,2017-09-30-Halver_Halle,,,,,101.443,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066137,32105.0,32105.0,2017,2017-10-28,2017-10-28-Halver_Halle,,,,,100.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066138,32105.0,32105.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,101.785,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066139,32118.0,32118.0,2017,2017-04-02,2017-04-02-Magdeburg,"1. Bundesliga Nord, 1. Spieltag",Magdeburg,,,98.784,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066140,32118.0,32118.0,2017,2017-05-14,2017-05-14-Nümbrecht,"1. Bundesliga Nord, 3. Spieltag",Nümbrecht,,,100.15,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066141,32118.0,32118.0,2017,2017-06-11,2017-06-11-Bad_Münder,"1. Bundesliga Nord, 4. Spieltag",Bad Münder,,23.0,100.469,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066142,32118.0,32118.0,2017,2017-09-30,2017-09-30-Wanne_Eickel,,,,,99.444,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066143,32231.0,32231.0,2017,2017-04-02,2017-04-02-Magdeburg,"1. Bundesliga Nord, 1. Spieltag",Magdeburg,,,98.034,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066144,32231.0,32231.0,2017,2017-04-30,2017-04-30-Göttingen_Schillerwiese,"1. Bundesliga Nord, 2. Spieltag",Göttingen,,,99.078,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066145,32231.0,32231.0,2017,2017-05-14,2017-05-14-Nümbrecht,"1. Bundesliga Nord, 3. Spieltag",Nümbrecht,,,104.15,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066146,32231.0,32231.0,2017,2017-06-11,2017-06-11-Bad_Münder,"1. Bundesliga Nord, 4. Spieltag",Bad Münder,,,100.719,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066147,32231.0,32231.0,2017,2017-09-16,2017-09-16-Bad_Münder,,,,,96.666,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066148,32231.0,32231.0,2017,2017-09-24,2017-09-24-Gebhardshagen,,,,,100.324,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066149,32333.0,32333.0,2017,2017-04-02,2017-04-02-Hagen,,,,,102.36,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066150,32333.0,32333.0,2017,2017-04-30,2017-04-30-Lüdenscheid,,,,,104.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066151,32333.0,32333.0,2017,2017-05-21,2017-05-21-Baltrum,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.8,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066152,32333.0,32333.0,2017,2017-08-20,2017-08-20-Paderborn_Fischteiche,,,,,105.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066153,32333.0,32333.0,2017,2017-10-28,2017-10-28-Halver_Halle,,,,,106.029,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066154,32379.0,32379.0,2017,2017-04-02,2017-04-02-Bad_Godesberg,,,,,101.559,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066155,32379.0,32379.0,2017,2017-04-30,2017-04-30-Castrop,,,,,101.604,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066156,32379.0,32379.0,2017,2017-05-14,2017-05-14-Velbert_Langenberg,,,,,103.414,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066157,32379.0,32379.0,2017,2017-06-11,2017-06-11-Bochum_Stadtpark,"3. Bundesliga Nord, Staffel I, 4. Spieltag",Bochum,,8.0,101.022,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066158,32379.0,32379.0,2017,2017-08-05,2017-08-05-Rauschenberg,,,,,106.242,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066159,32379.0,32379.0,2017,2017-08-20,2017-08-20-Bottrop_Overbeckshof,,,,,104.601,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066160,32382.0,32382.0,2017,2017-04-02,2017-04-02-Hannover,,,,,100.89,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066161,32382.0,32382.0,2017,2017-05-14,2017-05-14-Neheim_Hüsten,,,,,99.648,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066162,32382.0,32382.0,2017,2017-08-20,2017-08-20-Salzgitter,,,,,100.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066163,32405.0,32405.0,2017,2017-08-20,2017-08-20-Witten_Heven,,,,,106.757,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066164,32405.0,32405.0,2017,2017-04-02,2017-04-02-Bochum_Stadtpark,,,,,106.207,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066165,32405.0,32405.0,2017,2017-04-30,2017-04-30-Gelsenkirchen_Bulmke,,,,,104.171,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066166,32405.0,32405.0,2017,2017-05-21,2017-05-21-Bottrop_Overbeckshof,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,107.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066167,32405.0,32405.0,2017,2017-06-11,2017-06-11-Lünen,,,,,104.243,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066168,32470.0,32470.0,2017,2017-04-30,2017-04-30-Karlshagen,,,,,103.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066169,32470.0,32470.0,2017,2017-05-14,2017-05-14-Goslar,,,,,100.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066170,32470.0,32470.0,2017,2017-06-11,2017-06-11-Leipzig_Probstheida,,,,,99.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066171,32470.0,32470.0,2017,2017-09-10,2017-09-10-Berlin_Lankwitz,,,,,99.748,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066172,32470.0,32470.0,2017,2017-09-30,2017-09-30-Wanne_Eickel2,,,,,102.178,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066173,32535.0,32535.0,2017,2017-04-02,2017-04-02-Magdeburg,"1. Bundesliga Nord, 1. Spieltag",Magdeburg,,,100.534,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066174,32535.0,32535.0,2017,2017-04-30,2017-04-30-Göttingen_Schillerwiese,"1. Bundesliga Nord, 2. Spieltag",Göttingen,,,99.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066175,32535.0,32535.0,2017,2017-05-14,2017-05-14-Nümbrecht,"1. Bundesliga Nord, 3. Spieltag",Nümbrecht,,,100.817,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066176,32535.0,32535.0,2017,2017-06-11,2017-06-11-Bad_Münder,"1. Bundesliga Nord, 4. Spieltag",Bad Münder,,,96.719,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066177,32535.0,32535.0,2017,2017-07-05,2017-07-05-Murnau_See,,,,,99.994,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066178,32535.0,32535.0,2017,2017-07-29,2017-07-29-Bremen_Vahr,,,,,101.613,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066179,32625.0,32625.0,2017,2017-04-09,2017-04-09-Köthen,,,,,105.453,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066180,32625.0,32625.0,2017,2017-05-07,2017-05-07-Flöha,,,,,104.638,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066181,32625.0,32625.0,2017,2017-09-10,2017-09-10-Arendsee,,,,,108.109,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066182,32627.0,32627.0,2017,2017-04-09,2017-04-09-Köthen,,,,,104.12,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066183,32627.0,32627.0,2017,2017-05-07,2017-05-07-Flöha,,,,,99.971,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066184,32627.0,32627.0,2017,2017-06-24,2017-06-24-Magdeburg,,,,,102.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066185,32627.0,32627.0,2017,2017-08-20,2017-08-20-Magdeburg,,,,,101.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066186,32627.0,32627.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,99.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066187,32627.0,32627.0,2017,2017-09-10,2017-09-10-Arendsee,,,,,103.859,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066188,32674.0,32674.0,2017,2017-04-02,2017-04-02-Hagen,,,,,102.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066189,32674.0,32674.0,2017,2017-04-30,2017-04-30-Lüdenscheid,,,,,103.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066190,32674.0,32674.0,2017,2017-05-21,2017-05-21-Baltrum,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.8,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066191,32674.0,32674.0,2017,2017-06-11,2017-06-11-Attendorn,,,,,105.671,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066192,32674.0,32674.0,2017,2017-08-20,2017-08-20-Paderborn_Fischteiche,,,,,104.665,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066193,32674.0,32674.0,2017,2017-08-31,2017-08-31-Groß_Umstadt,,,,,105.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066194,32674.0,32674.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,105.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066195,32762.0,32762.0,2017,2017-05-26,2017-05-26-Cuxhaven,,,,,100.905,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066196,32793.0,32793.0,2017,2017-04-30,2017-04-30-Elmshorn,,,,,101.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066197,32793.0,32793.0,2017,2017-05-28,2017-05-28-Preetz,,,,,100.185,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066198,32793.0,32793.0,2017,2017-06-11,2017-06-11-Preetz,,,,,102.908,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066199,32793.0,32793.0,2017,2017-07-23,2017-07-23-Brunsbüttel,,,,,101.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066200,32793.0,32793.0,2017,2017-08-05,2017-08-05-Brunsbüttel,,,,,100.966,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066201,32793.0,32793.0,2017,2017-08-20,2017-08-20-Kiel_Gaarden,,,,,99.296,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066202,32793.0,32793.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,100.946,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066203,32793.0,32793.0,2017,2017-09-10,2017-09-10-Bad_Oldesloe,,,,,99.441,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066204,32793.0,32793.0,2017,2017-09-24,2017-09-24-Bad_Oldesloe,,,,,99.033,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066205,32793.0,32793.0,2017,2017-09-24,2017-09-24-Bad_Oldesloe2,,,,,100.378,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066206,32802.0,32802.0,2017,2017-04-02,2017-04-02-Hagen,,,,,107.11,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066207,32802.0,32802.0,2017,2017-04-30,2017-04-30-Lüdenscheid,,,,,104.786,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066208,32802.0,32802.0,2017,2017-05-21,2017-05-21-Baltrum,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.8,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066209,32802.0,32802.0,2017,2017-06-11,2017-06-11-Attendorn,,,,,103.921,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066210,32802.0,32802.0,2017,2017-08-20,2017-08-20-Paderborn_Fischteiche,,,,,102.165,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066211,32802.0,32802.0,2017,2017-08-31,2017-08-31-Groß_Umstadt,,,,,104.203,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066212,32810.0,32810.0,2017,2017-05-14,2017-05-14-Hannover,,,,,105.9,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066213,32810.0,32810.0,2017,2017-08-20,2017-08-20-Hannover,,,,,108.133,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066214,32810.0,32810.0,2017,2017-09-10,2017-09-10-Bad_Nenndorf,,,,,108.456,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066215,32817.0,32817.0,2017,2017-06-24,2017-06-24-Magdeburg,,,,,108.72,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066216,32897.0,32897.0,2017,2017-04-02,2017-04-02-Bremen_Vahr,,,,,104.141,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066217,32897.0,32897.0,2017,2017-04-30,2017-04-30-Diepholz,,,,,105.359,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066218,32897.0,32897.0,2017,2017-05-14,2017-05-14-Bad_Nenndorf,,,,,107.461,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066219,32897.0,32897.0,2017,2017-06-11,2017-06-11-Hannover,,,,,104.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066220,32897.0,32897.0,2017,2017-08-20,2017-08-20-Cuxhaven,,,,,102.678,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066221,32906.0,32906.0,2017,2017-04-30,2017-04-30-Bad_Münder,,,,,110.71,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066222,32906.0,32906.0,2017,2017-05-14,2017-05-14-Hannover,,,,,115.15,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066223,32906.0,32906.0,2017,2017-06-11,2017-06-11-Springe,,,,,121.478,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066224,32906.0,32906.0,2017,2017-09-10,2017-09-10-Bad_Nenndorf,,,,,116.456,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066225,32907.0,32907.0,2017,2017-04-30,2017-04-30-Bad_Münder,,,,,106.71,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066226,32907.0,32907.0,2017,2017-05-14,2017-05-14-Hannover,,,,,108.4,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066227,32907.0,32907.0,2017,2017-06-11,2017-06-11-Springe,,,,,110.978,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066228,32907.0,32907.0,2017,2017-08-20,2017-08-20-Hannover,,,,,115.383,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066229,32907.0,32907.0,2017,2017-09-16,2017-09-16-Bad_Münder,,,,,106.332,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066230,32907.0,32907.0,2017,2017-09-24,2017-09-24-Gebhardshagen,,,,,109.99,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066231,32907.0,32907.0,2017,2017-09-10,2017-09-10-Bad_Nenndorf,,,,,107.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066232,32908.0,32908.0,2017,2017-04-30,2017-04-30-Bad_Münder,,,,,110.96,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066233,32908.0,32908.0,2017,2017-05-14,2017-05-14-Hannover,,,,,113.9,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066234,32908.0,32908.0,2017,2017-06-11,2017-06-11-Springe,,,,,112.478,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066235,32908.0,32908.0,2017,2017-08-20,2017-08-20-Hannover,,,,,117.633,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066236,32908.0,32908.0,2017,2017-09-16,2017-09-16-Bad_Münder,,,,,111.499,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066237,32908.0,32908.0,2017,2017-09-10,2017-09-10-Bad_Nenndorf,,,,,113.206,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066238,32946.0,32946.0,2017,2017-03-25,2017-03-25-Gevelsberg,,,,,109.09,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066239,32946.0,32946.0,2017,2017-06-17,2017-06-17-Attendorn,,,,,109.945,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066240,32946.0,32946.0,2017,2017-09-09,2017-09-09-Gevelsberg,,,,,108.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066241,32946.0,32946.0,2017,2017-10-29,2017-10-29-Gevelsberg,,,,,111.106,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066242,32946.0,32946.0,2017,2017-08-27,2017-08-27-Hagen,,,,,108.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066243,32949.0,32949.0,2017,2017-04-30,2017-04-30-Bad_Salzuflen,,,,,116.354,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066244,32949.0,32949.0,2017,2017-06-11,2017-06-11-Detmold,,,,,114.924,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066245,32951.0,32951.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,108.746,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066246,32951.0,32951.0,2017,2017-04-30,2017-04-30-Bad_Münder,,,,,107.46,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066247,32951.0,32951.0,2017,2017-05-14,2017-05-14-Hannover,,,,,110.4,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066248,32951.0,32951.0,2017,2017-06-11,2017-06-11-Springe,,,,,107.978,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066249,32952.0,32952.0,2017,2017-04-30,2017-04-30-Bad_Münder,,,,,107.21,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066250,32952.0,32952.0,2017,2017-05-14,2017-05-14-Hannover,,,,,106.9,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066251,32952.0,32952.0,2017,2017-09-10,2017-09-10-Bad_Nenndorf,,,,,107.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066252,32959.0,32959.0,2017,2017-04-02,2017-04-02-Straßlach,,,,,102.791,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066253,32959.0,32959.0,2017,2017-04-30,2017-04-30-Bad_Feilnbach,,,,,107.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066254,32959.0,32959.0,2017,2017-05-14,2017-05-14-Olching,,,,,107.074,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066255,32959.0,32959.0,2017,2017-07-30,2017-07-30-Olching,,,,,106.67,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066256,32959.0,32959.0,2017,2017-08-06,2017-08-06-Straßlach,Nord-Ostsee-Pokal,Brunsbüttel,,,107.141,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066257,32968.0,32968.0,2017,2017-04-30,2017-04-30-Wanne_Eickel,,,,,112.018,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066258,32968.0,32968.0,2017,2017-05-21,2017-05-21-Bochum_Stadtpark,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,110.364,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066259,32968.0,32968.0,2017,2017-06-11,2017-06-11-Bochum_Langendreer,"3. Bundesliga Nord, Staffel I, 4. Spieltag",Bochum,,,107.751,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066260,32975.0,32975.0,2017,2017-03-26,2017-03-26-Arheilgen2,,,,,100.787,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066261,32975.0,32975.0,2017,2017-04-02,2017-04-02-Arheilgen,,,,,100.114,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066262,32975.0,32975.0,2017,2017-04-30,2017-04-30-Ludwigshafen,,,,,99.935,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066263,32975.0,32975.0,2017,2017-05-07,2017-05-07-Heringen,,,,,100.861,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066264,32975.0,32975.0,2017,2017-05-14,2017-05-14-Inzlingen,,,,,100.877,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066265,32975.0,32975.0,2017,2017-05-21,2017-05-21-Bad_Homburg_Hirschgarten,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.342,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066266,32975.0,32975.0,2017,2017-06-11,2017-06-11-Schriesheim,"2. Bundesliga Süd, Staffel I, 4. Spieltag",Schriesheim,,,98.513,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-066267,32975.0,32975.0,2017,2017-07-05,2017-07-05-Murnau_See,,,,,99.894,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
